datetime	symbol	open	high	low	close	volume
2022-10-11 09:00:00	UPCOM:EME	29000.0	29000.0	29000.0	29000.0	100.0
2022-10-19 09:00:00	UPCOM:EME	29000.0	29000.0	29000.0	29000.0	100.0
2022-12-15 13:00:00	UPCOM:EME	17100.0	17100.0	17100.0	17100.0	100.0
2022-12-28 09:00:00	UPCOM:EME	19600.0	19600.0	14700.0	19600.0	600.0
2022-12-29 09:00:00	UPCOM:EME	13900.0	18700.0	13900.0	18700.0	200.0
2022-12-30 09:00:00	UPCOM:EME	18700.0	18700.0	18700.0	18700.0	100.0
2023-01-03 09:00:00	UPCOM:EME	21500.0	21500.0	21500.0	21500.0	100.0
2023-01-05 13:00:00	UPCOM:EME	24700.0	24700.0	24700.0	24700.0	100.0
2023-01-10 13:00:00	UPCOM:EME	28400.0	28400.0	28400.0	28400.0	100.0
2023-01-31 13:00:00	UPCOM:EME	24500.0	24500.0	24500.0	24500.0	100.0
2023-02-01 09:00:00	UPCOM:EME	21000.0	21000.0	21000.0	21000.0	100.0
2023-02-03 13:00:00	UPCOM:EME	18100.0	18100.0	18100.0	18100.0	100.0
2023-02-06 13:00:00	UPCOM:EME	15500.0	15500.0	15500.0	15500.0	100.0
2023-02-08 13:00:00	UPCOM:EME	14100.0	14100.0	14100.0	14100.0	100.0
2023-02-09 09:00:00	UPCOM:EME	12100.0	12100.0	12100.0	12100.0	162000.0
2023-04-03 09:00:00	UPCOM:EME	16900.0	16900.0	16900.0	16900.0	100.0
2023-04-05 09:00:00	UPCOM:EME	19400.0	19400.0	19400.0	19400.0	100.0
2023-04-07 13:00:00	UPCOM:EME	22300.0	22300.0	22300.0	22300.0	100.0
2023-04-10 13:00:00	UPCOM:EME	25600.0	25600.0	25600.0	25600.0	100.0
2023-04-11 09:00:00	UPCOM:EME	29400.0	29400.0	29400.0	29400.0	100.0
2023-04-24 09:00:00	UPCOM:EME	25000.0	25000.0	25000.0	25000.0	100.0
2023-05-09 09:00:00	UPCOM:EME	25000.0	25000.0	25000.0	25000.0	100.0
2023-05-16 09:00:00	UPCOM:EME	21300.0	21300.0	21300.0	21300.0	100.0
2023-06-30 13:00:00	UPCOM:EME	25000.0	25000.0	25000.0	25000.0	200.0
2023-07-03 09:00:00	UPCOM:EME	27500.0	28700.0	27500.0	28700.0	89500.0
2023-07-03 13:00:00	UPCOM:EME	28700.0	28700.0	28700.0	28700.0	400.0
2023-07-04 09:00:00	UPCOM:EME	33000.0	33000.0	33000.0	33000.0	700.0
2023-07-05 09:00:00	UPCOM:EME	37900.0	37900.0	37900.0	37900.0	100.0
2023-07-05 13:00:00	UPCOM:EME	37900.0	37900.0	37900.0	37900.0	100.0
2023-07-06 09:00:00	UPCOM:EME	42000.0	42000.0	42000.0	42000.0	68800.0
2023-07-06 13:00:00	UPCOM:EME	42000.0	43000.0	42000.0	43000.0	109500.0
2023-07-10 09:00:00	UPCOM:EME	43000.0	43500.0	43000.0	43500.0	65000.0
2023-07-10 13:00:00	UPCOM:EME	43500.0	43500.0	43500.0	43500.0	200.0
2023-07-11 09:00:00	UPCOM:EME	49600.0	49600.0	49600.0	49600.0	1400.0
2023-07-11 13:00:00	UPCOM:EME	49600.0	49600.0	49600.0	49600.0	1800.0
2023-07-13 09:00:00	UPCOM:EME	42200.0	42200.0	42200.0	42200.0	100.0
2023-07-13 13:00:00	UPCOM:EME	51000.0	51000.0	51000.0	51000.0	100.0
2023-08-25 09:00:00	UPCOM:EME	46000.0	46000.0	46000.0	46000.0	100.0
2023-12-25 13:00:00	UPCOM:EME	30000.0	30000.0	30000.0	30000.0	100.0
2023-12-26 09:00:00	UPCOM:EME	30000.0	30000.0	30000.0	30000.0	200.0
2024-02-15 09:00:00	UPCOM:EME	41000.0	41000.0	41000.0	41000.0	100.0
2024-02-19 09:00:00	UPCOM:EME	47100.0	47100.0	47100.0	47100.0	100.0
2024-03-27 09:00:00	UPCOM:EME	30000.0	30000.0	30000.0	30000.0	100.0
2024-04-22 09:00:00	UPCOM:EME	25500.0	31000.0	25500.0	31000.0	300.0
2024-05-22 13:00:00	UPCOM:EME	23500.0	23500.0	23500.0	23500.0	200.0
2024-07-23 09:00:00	UPCOM:EME	30000.0	30000.0	30000.0	30000.0	200.0
2024-08-05 09:00:00	UPCOM:EME	30000.0	31500.0	30000.0	31500.0	200.0
2024-08-28 13:00:00	UPCOM:EME	28000.0	28000.0	28000.0	28000.0	100.0
2024-08-29 13:00:00	UPCOM:EME	26000.0	26000.0	26000.0	26000.0	100.0
2024-08-30 13:00:00	UPCOM:EME	22500.0	22500.0	22500.0	22500.0	100.0
2024-09-25 09:00:00	UPCOM:EME	25100.0	25100.0	25100.0	25100.0	100.0
2024-10-01 09:00:00	UPCOM:EME	25300.0	25300.0	25300.0	25300.0	100.0
2024-11-22 13:00:00	UPCOM:EME	25500.0	25500.0	25500.0	25500.0	100.0
2024-11-28 09:00:00	UPCOM:EME	25600.0	25600.0	25600.0	25600.0	100.0
2024-11-29 09:00:00	UPCOM:EME	29400.0	29400.0	29400.0	29400.0	100.0
2024-12-27 09:00:00	UPCOM:EME	26500.0	26500.0	26500.0	26500.0	100.0
2024-12-31 13:00:00	UPCOM:EME	26500.0	26500.0	26500.0	26500.0	100.0
2025-01-23 13:00:00	UPCOM:EME	27000.0	27000.0	27000.0	27000.0	100.0
2025-02-26 09:00:00	UPCOM:EME	27500.0	27500.0	27500.0	27500.0	100.0
2025-02-27 09:00:00	UPCOM:EME	27600.0	27600.0	27600.0	27600.0	200.0
2025-03-12 13:00:00	UPCOM:EME	28100.0	28100.0	28100.0	28100.0	100.0
2025-03-24 13:00:00	UPCOM:EME	29000.0	29000.0	29000.0	29000.0	100.0
2025-04-25 09:00:00	UPCOM:EME	28900.0	28900.0	28900.0	28900.0	100.0
2025-05-21 09:00:00	UPCOM:EME	26000.0	26000.0	26000.0	26000.0	200.0
