datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HOSE:SFG	5700.0	7300.0	5400.0	6970.0	2102250.0
2020-10-01 09:00:00	HOSE:SFG	6970.0	8180.0	6500.0	7040.0	1766150.0
2020-11-02 09:00:00	HOSE:SFG	7400.0	7900.0	6600.0	7610.0	1318450.0
2020-12-01 09:00:00	HOSE:SFG	7550.0	7890.0	7100.0	7440.0	536560.0
2021-01-04 09:00:00	HOSE:SFG	7440.0	9180.0	7300.0	7900.0	825000.0
2021-02-01 09:00:00	HOSE:SFG	8000.0	8500.0	7400.0	8400.0	383600.0
2021-03-01 09:00:00	HOSE:SFG	8500.0	10900.0	8500.0	9500.0	807600.0
2021-04-01 09:00:00	HOSE:SFG	9800.0	10150.0	8250.0	8650.0	267300.0
2021-05-04 09:00:00	HOSE:SFG	8610.0	9100.0	8000.0	8300.0	336200.0
2021-06-01 09:00:00	HOSE:SFG	8300.0	11600.0	8100.0	10000.0	1121900.0
2021-07-01 09:00:00	HOSE:SFG	10000.0	10000.0	8400.0	9260.0	390400.0
2021-08-02 09:00:00	HOSE:SFG	9100.0	12800.0	8940.0	11050.0	1740300.0
2021-09-01 09:00:00	HOSE:SFG	11000.0	13300.0	11000.0	12500.0	1448400.0
2021-10-01 09:00:00	HOSE:SFG	12500.0	17500.0	12000.0	16600.0	3187100.0
2021-11-01 09:00:00	HOSE:SFG	15700.0	17900.0	15100.0	15850.0	2137600.0
2021-12-01 09:00:00	HOSE:SFG	15800.0	18900.0	15500.0	18600.0	1920300.0
2022-01-04 09:00:00	HOSE:SFG	19900.0	20000.0	16850.0	16850.0	891200.0
2022-02-07 09:00:00	HOSE:SFG	16850.0	20000.0	16850.0	20000.0	997600.0
2022-03-01 09:00:00	HOSE:SFG	21400.0	24000.0	18550.0	20000.0	4493122.0
2022-04-01 09:00:00	HOSE:SFG	19050.0	21000.0	15750.0	17650.0	1027600.0
2022-05-04 09:00:00	HOSE:SFG	16500.0	17400.0	13950.0	16400.0	512000.0
2022-06-01 09:00:00	HOSE:SFG	15300.0	16450.0	12300.0	14100.0	143400.0
2022-07-01 09:00:00	HOSE:SFG	13150.0	14300.0	12000.0	12700.0	137300.0
2022-08-01 09:00:00	HOSE:SFG	12550.0	14900.0	12150.0	13400.0	281800.0
2022-09-05 09:00:00	HOSE:SFG	13200.0	13500.0	11400.0	12400.0	136600.0
2022-10-03 09:00:00	HOSE:SFG	12300.0	12300.0	9140.0	9970.0	401600.0
2022-11-01 09:00:00	HOSE:SFG	9350.0	9990.0	7700.0	8640.0	161100.0
2022-12-01 09:00:00	HOSE:SFG	8600.0	9500.0	8370.0	9480.0	94000.0
2023-01-03 09:00:00	HOSE:SFG	8850.0	10000.0	8580.0	9000.0	70400.0
2023-02-01 09:00:00	HOSE:SFG	8700.0	9000.0	8230.0	8230.0	62200.0
2023-03-01 09:00:00	HOSE:SFG	8290.0	9000.0	7640.0	8100.0	248800.0
2023-04-03 09:00:00	HOSE:SFG	8000.0	8900.0	7770.0	8370.0	54100.0
2023-05-04 09:00:00	HOSE:SFG	8350.0	8790.0	8100.0	8690.0	79600.0
2023-06-01 09:00:00	HOSE:SFG	8690.0	9960.0	8600.0	8830.0	130600.0
2023-07-03 09:00:00	HOSE:SFG	9400.0	9500.0	8500.0	9100.0	125800.0
2023-08-01 09:00:00	HOSE:SFG	9000.0	9200.0	8500.0	8620.0	109000.0
2023-09-05 09:00:00	HOSE:SFG	8880.0	10750.0	8620.0	9290.0	520400.0
2023-10-02 09:00:00	HOSE:SFG	9100.0	9400.0	8100.0	8500.0	111300.0
2023-11-01 09:00:00	HOSE:SFG	8490.0	8700.0	7900.0	8350.0	82400.0
2023-12-01 09:00:00	HOSE:SFG	8250.0	8600.0	7740.0	8220.0	286700.0
2024-01-02 09:00:00	HOSE:SFG	8400.0	9900.0	8280.0	9650.0	119700.0
2024-02-01 09:00:00	HOSE:SFG	9650.0	14150.0	9260.0	14100.0	811700.0
2024-03-01 09:00:00	HOSE:SFG	14600.0	16050.0	12500.0	13100.0	642800.0
2024-04-01 09:00:00	HOSE:SFG	14000.0	15100.0	12000.0	13500.0	280400.0
2024-05-02 09:00:00	HOSE:SFG	13350.0	14550.0	12300.0	14150.0	387100.0
2024-06-03 09:00:00	HOSE:SFG	14150.0	14550.0	12400.0	13000.0	169300.0
2024-07-01 09:00:00	HOSE:SFG	13000.0	16100.0	11150.0	11350.0	1415500.0
2024-08-01 09:00:00	HOSE:SFG	11300.0	11350.0	10100.0	10800.0	166900.0
2024-09-04 09:00:00	HOSE:SFG	10600.0	10800.0	10100.0	10550.0	38100.0
2024-10-01 09:00:00	HOSE:SFG	10550.0	11450.0	10100.0	10600.0	45400.0
2024-11-01 09:00:00	HOSE:SFG	10850.0	11250.0	10000.0	10400.0	231200.0
2024-12-02 09:00:00	HOSE:SFG	10400.0	10500.0	9950.0	10000.0	107700.0
2025-01-02 09:00:00	HOSE:SFG	10200.0	10350.0	9500.0	9700.0	25100.0
2025-02-03 09:00:00	HOSE:SFG	9700.0	11900.0	9700.0	11200.0	221000.0
2025-03-03 09:00:00	HOSE:SFG	11150.0	11200.0	10700.0	10800.0	10700.0
