datetime	symbol	open	high	low	close	volume
2024-02-15 09:00:00	UPCOM:HD8	8400.0	8600.0	8400.0	8600.0	2100.0
2024-02-19 09:00:00	UPCOM:HD8	8800.0	8800.0	8500.0	8500.0	7800.0
2024-02-26 09:00:00	UPCOM:HD8	8500.0	8600.0	8400.0	8600.0	2012.0
2024-03-04 09:00:00	UPCOM:HD8	8700.0	8700.0	8200.0	8700.0	10000.0
2024-03-11 09:00:00	UPCOM:HD8	8700.0	9000.0	8500.0	8700.0	7100.0
2024-03-18 09:00:00	UPCOM:HD8	8700.0	8900.0	8600.0	8900.0	7200.0
2024-03-25 09:00:00	UPCOM:HD8	8600.0	9000.0	8400.0	8400.0	1100.0
2024-04-01 09:00:00	UPCOM:HD8	8500.0	9000.0	8500.0	8900.0	16112.0
2024-04-08 09:00:00	UPCOM:HD8	8900.0	9200.0	8900.0	9000.0	23800.0
2024-04-15 09:00:00	UPCOM:HD8	9000.0	9000.0	8500.0	8900.0	28701.0
2024-04-22 09:00:00	UPCOM:HD8	8800.0	10300.0	8800.0	10300.0	134400.0
2024-04-29 09:00:00	UPCOM:HD8	9300.0	10300.0	9300.0	10200.0	18478.0
2024-05-06 09:00:00	UPCOM:HD8	10200.0	10700.0	9200.0	10700.0	54710.0
2024-05-20 09:00:00	UPCOM:HD8	10600.0	11000.0	10000.0	10700.0	16110.0
2024-05-27 09:00:00	UPCOM:HD8	10800.0	11200.0	10700.0	11000.0	54235.0
2024-06-03 09:00:00	UPCOM:HD8	10500.0	10500.0	8100.0	8400.0	27840.0
2024-06-10 09:00:00	UPCOM:HD8	8500.0	8900.0	8100.0	8400.0	31362.0
2024-06-17 09:00:00	UPCOM:HD8	8600.0	8700.0	8500.0	8600.0	3403.0
2024-06-24 09:00:00	UPCOM:HD8	8600.0	8600.0	8200.0	8400.0	63301.0
2024-07-01 09:00:00	UPCOM:HD8	8500.0	8600.0	8400.0	8500.0	43701.0
2024-07-08 09:00:00	UPCOM:HD8	8400.0	8600.0	8300.0	8600.0	10800.0
2024-07-15 09:00:00	UPCOM:HD8	8700.0	8900.0	8700.0	8700.0	21300.0
2024-07-22 09:00:00	UPCOM:HD8	8700.0	8700.0	8100.0	8700.0	4301.0
2024-07-29 09:00:00	UPCOM:HD8	8500.0	8800.0	8500.0	8800.0	503.0
2024-08-05 09:00:00	UPCOM:HD8	8800.0	8900.0	8000.0	8800.0	6300.0
2024-08-12 09:00:00	UPCOM:HD8	8300.0	9000.0	8300.0	8300.0	16200.0
2024-08-19 09:00:00	UPCOM:HD8	8500.0	9100.0	8400.0	9000.0	8002.0
2024-08-26 09:00:00	UPCOM:HD8	8600.0	8800.0	8400.0	8400.0	2403.0
2024-09-04 09:00:00	UPCOM:HD8	8700.0	8700.0	8500.0	8500.0	500.0
2024-09-16 09:00:00	UPCOM:HD8	8600.0	9000.0	8600.0	9000.0	39300.0
2024-09-23 09:00:00	UPCOM:HD8	8800.0	8800.0	8500.0	8600.0	1300.0
2024-09-30 09:00:00	UPCOM:HD8	8400.0	9000.0	8400.0	9000.0	2901.0
2024-10-07 09:00:00	UPCOM:HD8	8300.0	8500.0	8300.0	8500.0	1400.0
2024-10-14 09:00:00	UPCOM:HD8	8500.0	8500.0	8400.0	8500.0	1100.0
2024-10-21 09:00:00	UPCOM:HD8	8500.0	8600.0	8500.0	8500.0	5902.0
2024-10-28 09:00:00	UPCOM:HD8	8500.0	8500.0	8300.0	8500.0	3210.0
2024-11-04 09:00:00	UPCOM:HD8	8600.0	9000.0	8400.0	8500.0	10600.0
2024-11-11 09:00:00	UPCOM:HD8	8100.0	8200.0	8100.0	8100.0	3600.0
2024-11-25 09:00:00	UPCOM:HD8	8900.0	8900.0	8500.0	8500.0	6700.0
2024-12-02 09:00:00	UPCOM:HD8	8200.0	8200.0	8200.0	8200.0	500.0
2024-12-09 09:00:00	UPCOM:HD8	9300.0	9400.0	8200.0	9100.0	35007.0
2024-12-16 09:00:00	UPCOM:HD8	8500.0	8500.0	8300.0	8300.0	4802.0
2024-12-23 09:00:00	UPCOM:HD8	8400.0	8400.0	8200.0	8200.0	2900.0
2024-12-30 09:00:00	UPCOM:HD8	8100.0	8100.0	8000.0	8000.0	11700.0
2025-01-06 09:00:00	UPCOM:HD8	8000.0	8500.0	8000.0	8200.0	3400.0
2025-01-13 09:00:00	UPCOM:HD8	8500.0	8500.0	8300.0	8300.0	600.0
2025-01-20 09:00:00	UPCOM:HD8	8300.0	8300.0	8000.0	8000.0	1400.0
