datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	HOSE:KDC	58381.7166	58566.177	56352.6522	58105.026	9218455.56010938
2024-03-25 09:00:00	HOSE:KDC	58105.026	58289.4864	54046.8972	57643.875	4044336.88748371
2024-04-01 09:00:00	HOSE:KDC	57551.6448	57551.6448	56352.6522	56721.573	6223015.88850507
2024-04-08 09:00:00	HOSE:KDC	56906.0334	58105.026	56721.573	58012.7958	6425499.45679398
2024-04-15 09:00:00	HOSE:KDC	58012.7958	58105.026	56721.573	57367.1844	7156441.16569193
2024-04-22 09:00:00	HOSE:KDC	57367.1844	57551.6448	56537.1126	57551.6448	5541785.66239692
2024-04-29 09:00:00	HOSE:KDC	57920.5656	58105.026	57182.724	58105.026	2597630.71098187
2024-05-06 09:00:00	HOSE:KDC	58289.4864	60595.2414	57920.5656	59488.479	11000301.41970851
2024-05-13 09:00:00	HOSE:KDC	59765.1696	60134.0904	59027.328	59949.63	8667551.4094082
2024-05-20 09:00:00	HOSE:KDC	60318.5508	60687.4716	59304.0186	60134.0904	6246218.70059915
2024-05-27 09:00:00	HOSE:KDC	60041.8602	60964.1622	59580.7092	59949.63	6509256.18723585
2024-06-03 09:00:00	HOSE:KDC	60595.2414	60871.932	59580.7092	60595.2414	10808389.83717698
2024-06-10 09:00:00	HOSE:KDC	60779.7018	64300.0	59765.1696	60900.0	8243821.19891315
2024-06-17 09:00:00	HOSE:KDC	60900.0	60900.0	57600.0	58400.0	4349000.0
2024-06-24 09:00:00	HOSE:KDC	58400.0	59400.0	54300.0	55000.0	7213200.0
2024-07-01 09:00:00	HOSE:KDC	55000.0	57600.0	54100.0	57000.0	6894600.0
2024-07-08 09:00:00	HOSE:KDC	57300.0	57300.0	55900.0	56800.0	5677900.0
2024-07-15 09:00:00	HOSE:KDC	56900.0	56900.0	56000.0	56500.0	4429800.0
2024-07-22 09:00:00	HOSE:KDC	56500.0	58000.0	55700.0	58000.0	36098738.0
2024-07-29 09:00:00	HOSE:KDC	58600.0	59000.0	56900.0	57700.0	9436807.0
2024-08-05 09:00:00	HOSE:KDC	57500.0	57600.0	54100.0	55500.0	10747878.0
2024-08-12 09:00:00	HOSE:KDC	55500.0	55500.0	54000.0	55400.0	17444367.0
2024-08-19 09:00:00	HOSE:KDC	54600.0	56400.0	54500.0	55500.0	6898800.0
2024-08-26 09:00:00	HOSE:KDC	55500.0	55700.0	55000.0	55400.0	3790900.0
2024-09-04 09:00:00	HOSE:KDC	55200.0	55700.0	54700.0	55100.0	2840400.0
2024-09-09 09:00:00	HOSE:KDC	55000.0	55300.0	54400.0	54800.0	4718100.0
2024-09-16 09:00:00	HOSE:KDC	54800.0	55000.0	53200.0	53200.0	6884200.0
2024-09-23 09:00:00	HOSE:KDC	53800.0	53800.0	49600.0	52000.0	6040800.0
2024-09-30 09:00:00	HOSE:KDC	52500.0	52500.0	50400.0	50800.0	3949800.0
2024-10-07 09:00:00	HOSE:KDC	50900.0	51600.0	50500.0	51200.0	6714800.0
2024-10-14 09:00:00	HOSE:KDC	51200.0	51200.0	50100.0	50300.0	6170100.0
2024-10-21 09:00:00	HOSE:KDC	50500.0	53000.0	50100.0	51200.0	8505400.0
2024-10-28 09:00:00	HOSE:KDC	51200.0	51200.0	50300.0	50700.0	10127400.0
2024-11-04 09:00:00	HOSE:KDC	50700.0	51000.0	49550.0	50300.0	5597800.0
2024-11-11 09:00:00	HOSE:KDC	50400.0	50500.0	49900.0	50200.0	6701500.0
2024-11-18 09:00:00	HOSE:KDC	50100.0	50400.0	48850.0	50000.0	3656900.0
2024-11-25 09:00:00	HOSE:KDC	50300.0	51800.0	49900.0	51500.0	4836300.0
2024-12-02 09:00:00	HOSE:KDC	51500.0	51500.0	49650.0	50000.0	3187000.0
2024-12-09 09:00:00	HOSE:KDC	50000.0	57800.0	49900.0	57700.0	5779113.0
2024-12-16 09:00:00	HOSE:KDC	58000.0	60000.0	57600.0	59100.0	13094210.0
2024-12-23 09:00:00	HOSE:KDC	59100.0	59700.0	56500.0	58800.0	13765000.0
2024-12-30 09:00:00	HOSE:KDC	58200.0	59800.0	58200.0	58700.0	4133000.0
2025-01-06 09:00:00	HOSE:KDC	59800.0	59800.0	58100.0	58100.0	4457900.0
