datetime	symbol	open	high	low	close	volume
2024-12-23 09:00:00	HOSE:CTD	67600.0	67600.0	67100.0	67400.0	253700.0
2024-12-23 13:00:00	HOSE:CTD	67200.0	67600.0	67200.0	67500.0	351700.0
2024-12-24 09:00:00	HOSE:CTD	66900.0	66900.0	66000.0	66000.0	240000.0
2024-12-24 13:00:00	HOSE:CTD	66000.0	66300.0	66000.0	66300.0	308000.0
2024-12-25 09:00:00	HOSE:CTD	66300.0	69000.0	66300.0	68700.0	1885200.0
2024-12-25 13:00:00	HOSE:CTD	68600.0	68800.0	68500.0	68800.0	605300.0
2024-12-26 09:00:00	HOSE:CTD	68800.0	68800.0	68200.0	68300.0	302300.0
2024-12-26 13:00:00	HOSE:CTD	68200.0	69000.0	68200.0	69000.0	440200.0
2024-12-27 09:00:00	HOSE:CTD	69000.0	69200.0	68500.0	68700.0	162700.0
2024-12-27 13:00:00	HOSE:CTD	68700.0	68700.0	68000.0	68200.0	475000.0
2024-12-30 09:00:00	HOSE:CTD	68200.0	68900.0	67700.0	68700.0	270700.0
2024-12-30 13:00:00	HOSE:CTD	68700.0	68800.0	68100.0	68800.0	207800.0
2024-12-31 09:00:00	HOSE:CTD	68700.0	68700.0	68100.0	68400.0	110900.0
2024-12-31 13:00:00	HOSE:CTD	68400.0	68700.0	68300.0	68700.0	277700.0
2025-01-02 09:00:00	HOSE:CTD	68800.0	70800.0	68800.0	70100.0	965500.0
2025-01-02 13:00:00	HOSE:CTD	70100.0	70300.0	69600.0	69600.0	328600.0
2025-01-03 09:00:00	HOSE:CTD	69900.0	69900.0	68900.0	69100.0	310800.0
2025-01-03 13:00:00	HOSE:CTD	69200.0	69200.0	68200.0	68200.0	465200.0
2025-01-06 09:00:00	HOSE:CTD	68600.0	69900.0	68300.0	69500.0	512400.0
2025-01-06 13:00:00	HOSE:CTD	69400.0	69500.0	68200.0	69200.0	723600.0
2025-01-07 09:00:00	HOSE:CTD	69400.0	69400.0	68200.0	68600.0	217700.0
2025-01-07 13:00:00	HOSE:CTD	68600.0	68800.0	67900.0	68800.0	336900.0
2025-01-08 09:00:00	HOSE:CTD	68700.0	68800.0	67700.0	67800.0	261300.0
2025-01-08 13:00:00	HOSE:CTD	67800.0	68500.0	67600.0	68100.0	368800.0
2025-01-09 09:00:00	HOSE:CTD	68400.0	68500.0	67800.0	68100.0	72300.0
2025-01-09 13:00:00	HOSE:CTD	68000.0	69400.0	68000.0	69000.0	452300.0
2025-01-10 09:00:00	HOSE:CTD	69000.0	71400.0	68700.0	70000.0	759900.0
2025-01-10 13:00:00	HOSE:CTD	70200.0	70200.0	69100.0	69300.0	588400.0
2025-01-13 09:00:00	HOSE:CTD	69300.0	72600.0	68700.0	71100.0	1241000.0
2025-01-13 13:00:00	HOSE:CTD	71100.0	71500.0	70600.0	71200.0	377400.0
2025-01-14 09:00:00	HOSE:CTD	71500.0	71900.0	70900.0	71600.0	255600.0
2025-01-14 13:00:00	HOSE:CTD	71600.0	71600.0	70600.0	70800.0	492000.0
2025-01-15 09:00:00	HOSE:CTD	70800.0	72100.0	70700.0	71600.0	496400.0
2025-01-15 13:00:00	HOSE:CTD	71600.0	72000.0	71000.0	71400.0	568500.0
2025-01-16 09:00:00	HOSE:CTD	72000.0	72000.0	71100.0	71400.0	317400.0
2025-01-16 13:00:00	HOSE:CTD	71400.0	72900.0	71300.0	72900.0	1201500.0
2025-01-17 09:00:00	HOSE:CTD	72900.0	73900.0	72600.0	73900.0	496100.0
2025-01-17 13:00:00	HOSE:CTD	73800.0	74700.0	73600.0	74000.0	1167400.0
2025-01-20 09:00:00	HOSE:CTD	73900.0	74500.0	73000.0	73300.0	382700.0
2025-01-20 13:00:00	HOSE:CTD	73300.0	73300.0	72300.0	73200.0	462600.0
2025-01-21 09:00:00	HOSE:CTD	73200.0	73900.0	72900.0	73900.0	253600.0
2025-01-21 13:00:00	HOSE:CTD	73800.0	73900.0	73000.0	73200.0	432800.0
2025-01-22 09:00:00	HOSE:CTD	73600.0	73900.0	73100.0	73100.0	265600.0
2025-01-22 13:00:00	HOSE:CTD	73100.0	73500.0	72700.0	72900.0	333400.0
2025-01-23 09:00:00	HOSE:CTD	72800.0	73500.0	72100.0	72900.0	219300.0
2025-01-23 13:00:00	HOSE:CTD	72800.0	73400.0	72700.0	73200.0	378600.0
2025-01-24 09:00:00	HOSE:CTD	73100.0	73700.0	72700.0	73100.0	115700.0
2025-01-24 13:00:00	HOSE:CTD	73100.0	73700.0	73000.0	73300.0	315300.0
2025-02-03 09:00:00	HOSE:CTD	72900.0	73200.0	70700.0	72600.0	457800.0
2025-02-03 13:00:00	HOSE:CTD	72500.0	72800.0	71500.0	71800.0	504200.0
2025-02-04 09:00:00	HOSE:CTD	72600.0	76800.0	72000.0	76800.0	1408900.0
2025-02-04 13:00:00	HOSE:CTD	76800.0	76800.0	76800.0	76800.0	251200.0
2025-02-05 09:00:00	HOSE:CTD	79000.0	79300.0	77700.0	77900.0	948900.0
2025-02-05 13:00:00	HOSE:CTD	77900.0	81200.0	77700.0	79900.0	1407700.0
2025-02-06 09:00:00	HOSE:CTD	80000.0	81500.0	79800.0	80400.0	408900.0
