datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:HVN	20246.784	22935.81	20246.784	22382.187	40850117.57726106
2021-01-04 09:00:00	HOSE:HVN	22540.365	25624.836	18744.093	20444.5065	43199433.54954545
2021-02-01 09:00:00	HOSE:HVN	20484.051	23924.4225	19376.805	23687.1555	24805345.87616482
2021-03-01 09:00:00	HOSE:HVN	23963.967	26890.26	23093.988	25822.5585	63324482.54498098
2021-04-01 09:00:00	HOSE:HVN	26178.459	27048.438	22224.009	22935.81	35640480.97712703
2021-05-04 09:00:00	HOSE:HVN	21354.03	22935.81	20167.695	20444.5065	31855883.87765682
2021-06-01 09:00:00	HOSE:HVN	20404.962	22698.543	20167.695	21828.564	42878023.49252108
2021-07-01 09:00:00	HOSE:HVN	21828.564	21868.1085	18665.004	21500.0	24308069.6822567
2021-08-02 09:00:00	HOSE:HVN	23000.0	23000.0	20250.0	21100.0	21414350.0
2021-09-01 09:00:00	HOSE:HVN	20700.0	30650.0	20600.0	25000.0	46147800.0
2021-10-01 09:00:00	HOSE:HVN	25000.0	27500.0	24050.0	24800.0	29722440.0
2021-11-01 09:00:00	HOSE:HVN	24800.0	26100.0	22550.0	23000.0	64539700.0
2021-12-01 09:00:00	HOSE:HVN	23000.0	25300.0	22000.0	23150.0	73618400.0
2022-01-04 09:00:00	HOSE:HVN	23200.0	24600.0	22200.0	24300.0	56683700.0
2022-02-07 09:00:00	HOSE:HVN	25700.0	27500.0	25000.0	25350.0	106314800.0
2022-03-01 09:00:00	HOSE:HVN	25300.0	26700.0	24550.0	24900.0	84426100.0
2022-04-01 09:00:00	HOSE:HVN	24800.0	25500.0	20000.0	21750.0	49074000.0
2022-05-04 09:00:00	HOSE:HVN	21750.0	22800.0	17000.0	18650.0	43715500.0
2022-06-01 09:00:00	HOSE:HVN	18600.0	18700.0	14100.0	15500.0	45769230.0
2022-07-01 09:00:00	HOSE:HVN	15500.0	16850.0	15100.0	16500.0	38353400.0
2022-08-01 09:00:00	HOSE:HVN	16600.0	18500.0	16600.0	17250.0	51512700.0
2022-09-05 09:00:00	HOSE:HVN	17200.0	17200.0	12800.0	13350.0	45913200.0
2022-10-03 09:00:00	HOSE:HVN	13250.0	13350.0	10000.0	10800.0	29381900.0
2022-11-01 09:00:00	HOSE:HVN	11000.0	11150.0	8010.0	10300.0	24300400.0
2022-12-01 09:00:00	HOSE:HVN	10400.0	15850.0	10200.0	13900.0	67419700.0
2023-01-03 09:00:00	HOSE:HVN	13900.0	15200.0	13600.0	14100.0	43119500.0
2023-02-01 09:00:00	HOSE:HVN	14100.0	14250.0	11550.0	12100.0	37066600.0
2023-03-01 09:00:00	HOSE:HVN	12150.0	14200.0	12000.0	12850.0	38718200.0
2023-04-03 09:00:00	HOSE:HVN	12850.0	13500.0	11950.0	12100.0	35092000.0
2023-05-04 09:00:00	HOSE:HVN	12900.0	13350.0	12200.0	13150.0	34564781.0
2023-06-01 09:00:00	HOSE:HVN	13200.0	15000.0	13100.0	13900.0	53286800.0
2023-07-03 09:00:00	HOSE:HVN	13950.0	14600.0	12300.0	12900.0	48064500.0
2023-08-01 09:00:00	HOSE:HVN	12900.0	14100.0	12150.0	13000.0	52108400.0
2023-09-05 09:00:00	HOSE:HVN	13000.0	13900.0	11400.0	11850.0	45485400.0
2023-10-02 09:00:00	HOSE:HVN	11800.0	12050.0	10200.0	10200.0	22272600.0
2023-11-01 09:00:00	HOSE:HVN	10300.0	11550.0	10000.0	11250.0	38109200.0
2023-12-01 09:00:00	HOSE:HVN	11200.0	13350.0	10600.0	12250.0	42494200.0
2024-01-02 09:00:00	HOSE:HVN	12250.0	13500.0	11400.0	12500.0	43447200.0
2024-02-01 09:00:00	HOSE:HVN	12500.0	13000.0	11950.0	12650.0	31955800.0
2024-03-01 09:00:00	HOSE:HVN	12700.0	13950.0	12550.0	13500.0	50610300.0
2024-04-01 09:00:00	HOSE:HVN	13500.0	17700.0	13500.0	17250.0	80627300.0
2024-05-02 09:00:00	HOSE:HVN	17250.0	29600.0	16850.0	27800.0	159051000.0
2024-06-03 09:00:00	HOSE:HVN	27900.0	36800.0	27200.0	33200.0	119810200.0
2024-07-01 09:00:00	HOSE:HVN	33150.0	37000.0	19100.0	21250.0	134829700.0
2024-08-01 09:00:00	HOSE:HVN	20700.0	22550.0	18900.0	22100.0	96987100.0
2024-09-04 09:00:00	HOSE:HVN	21900.0	22150.0	19950.0	21050.0	37827600.0
2024-10-01 09:00:00	HOSE:HVN	21500.0	23450.0	19100.0	23250.0	37915300.0
2024-11-01 09:00:00	HOSE:HVN	23350.0	29200.0	21000.0	27900.0	69939700.0
2024-12-02 09:00:00	HOSE:HVN	28700.0	31350.0	25700.0	28650.0	66480700.0
2025-01-02 09:00:00	HOSE:HVN	28900.0	29700.0	25150.0	26850.0	31344300.0
2025-02-03 09:00:00	HOSE:HVN	26800.0	30500.0	26600.0	27850.0	43892900.0
2025-03-03 09:00:00	HOSE:HVN	27950.0	30600.0	27400.0	28900.0	51280200.0
2025-04-01 09:00:00	HOSE:HVN	28900.0	34000.0	24600.0	31600.0	80323600.0
2025-05-05 09:00:00	HOSE:HVN	33400.0	40950.0	32250.0	37650.0	64304200.0
2025-06-02 09:00:00	HOSE:HVN	37950.0	39350.0	37100.0	39000.0	10770500.0
