datetime	symbol	open	high	low	close	volume
2025-02-05 09:00:00	HOSE:TCH	15500.0	15850.0	15500.0	15700.0	3816300.0
2025-02-05 13:00:00	HOSE:TCH	15650.0	15700.0	15600.0	15650.0	1645500.0
2025-02-06 09:00:00	HOSE:TCH	15700.0	15700.0	15350.0	15450.0	1493700.0
2025-02-06 13:00:00	HOSE:TCH	15450.0	15500.0	15300.0	15450.0	1755600.0
2025-02-07 09:00:00	HOSE:TCH	15500.0	15550.0	15250.0	15400.0	1784100.0
2025-02-07 13:00:00	HOSE:TCH	15400.0	15450.0	15300.0	15300.0	1228000.0
2025-02-10 09:00:00	HOSE:TCH	15200.0	15250.0	15050.0	15100.0	2291200.0
2025-02-10 13:00:00	HOSE:TCH	15150.0	15200.0	15050.0	15100.0	1757100.0
2025-02-11 09:00:00	HOSE:TCH	15150.0	15500.0	15100.0	15350.0	1922300.0
2025-02-11 13:00:00	HOSE:TCH	15350.0	15400.0	15250.0	15350.0	2351700.0
2025-02-12 09:00:00	HOSE:TCH	15350.0	15450.0	15250.0	15350.0	652500.0
2025-02-12 13:00:00	HOSE:TCH	15300.0	15350.0	15200.0	15200.0	945300.0
2025-02-13 09:00:00	HOSE:TCH	15150.0	15350.0	15150.0	15250.0	1176400.0
2025-02-13 13:00:00	HOSE:TCH	15250.0	15400.0	15250.0	15400.0	1381900.0
2025-02-14 09:00:00	HOSE:TCH	15550.0	15750.0	15500.0	15600.0	3124500.0
2025-02-14 13:00:00	HOSE:TCH	15600.0	15650.0	15450.0	15450.0	1222000.0
2025-02-17 09:00:00	HOSE:TCH	15500.0	15650.0	15450.0	15500.0	1238300.0
2025-02-17 13:00:00	HOSE:TCH	15500.0	15500.0	15350.0	15450.0	1686800.0
2025-02-18 09:00:00	HOSE:TCH	15400.0	15900.0	15400.0	15700.0	4230400.0
2025-02-18 13:00:00	HOSE:TCH	15650.0	15750.0	15550.0	15750.0	2109100.0
2025-02-19 09:00:00	HOSE:TCH	15900.0	16850.0	15750.0	16800.0	16601200.0
2025-02-19 13:00:00	HOSE:TCH	16800.0	16850.0	16800.0	16850.0	4101400.0
2025-02-20 09:00:00	HOSE:TCH	17050.0	17100.0	16850.0	16950.0	3474200.0
2025-02-20 13:00:00	HOSE:TCH	16950.0	17000.0	16800.0	16900.0	2530600.0
2025-02-21 09:00:00	HOSE:TCH	16900.0	17200.0	16750.0	16850.0	2275400.0
2025-02-21 13:00:00	HOSE:TCH	16800.0	17000.0	16650.0	17000.0	4086400.0
2025-02-24 09:00:00	HOSE:TCH	17000.0	17000.0	16550.0	16600.0	3302300.0
2025-02-24 13:00:00	HOSE:TCH	16600.0	17000.0	16550.0	17000.0	2477500.0
2025-02-25 09:00:00	HOSE:TCH	17100.0	17350.0	16850.0	16900.0	3774400.0
2025-02-25 13:00:00	HOSE:TCH	16850.0	17100.0	16850.0	17100.0	2519000.0
2025-02-26 09:00:00	HOSE:TCH	17150.0	17150.0	16800.0	16900.0	2205000.0
2025-02-26 13:00:00	HOSE:TCH	16900.0	17050.0	16900.0	17050.0	2612600.0
2025-02-27 09:00:00	HOSE:TCH	17050.0	17600.0	17000.0	17400.0	7887000.0
2025-02-27 13:00:00	HOSE:TCH	17350.0	17650.0	17300.0	17650.0	6549600.0
2025-02-28 09:00:00	HOSE:TCH	17700.0	17750.0	17300.0	17550.0	4057400.0
2025-02-28 13:00:00	HOSE:TCH	17500.0	17650.0	17400.0	17500.0	3666400.0
2025-03-03 09:00:00	HOSE:TCH	17500.0	17800.0	17350.0	17800.0	3125300.0
2025-03-03 13:00:00	HOSE:TCH	17750.0	17800.0	17550.0	17800.0	3668600.0
2025-03-04 09:00:00	HOSE:TCH	17650.0	17800.0	17150.0	17400.0	4112900.0
2025-03-04 13:00:00	HOSE:TCH	17400.0	17700.0	17400.0	17550.0	1967800.0
2025-03-05 09:00:00	HOSE:TCH	17500.0	17650.0	17450.0	17550.0	1862500.0
2025-03-05 13:00:00	HOSE:TCH	17550.0	17600.0	17100.0	17100.0	4075800.0
2025-03-06 09:00:00	HOSE:TCH	17150.0	17400.0	17050.0	17350.0	3295700.0
2025-03-06 13:00:00	HOSE:TCH	17350.0	17400.0	17150.0	17300.0	2409500.0
2025-03-07 09:00:00	HOSE:TCH	17400.0	17750.0	17350.0	17700.0	5488500.0
2025-03-07 13:00:00	HOSE:TCH	17700.0	18150.0	17650.0	17750.0	6413600.0
2025-03-10 09:00:00	HOSE:TCH	17950.0	17950.0	17700.0	17850.0	2036500.0
2025-03-10 13:00:00	HOSE:TCH	17850.0	18100.0	17750.0	17850.0	3495000.0
2025-03-11 09:00:00	HOSE:TCH	17400.0	17800.0	17400.0	17650.0	4067300.0
2025-03-11 13:00:00	HOSE:TCH	17600.0	17900.0	17550.0	17900.0	2570300.0
2025-03-12 09:00:00	HOSE:TCH	17900.0	17900.0	17500.0	17600.0	3300800.0
2025-03-12 13:00:00	HOSE:TCH	17600.0	17750.0	17500.0	17550.0	2461100.0
2025-03-13 09:00:00	HOSE:TCH	17500.0	17700.0	17400.0	17550.0	2287400.0
2025-03-13 13:00:00	HOSE:TCH	17500.0	17600.0	17150.0	17250.0	3205800.0
2025-03-14 09:00:00	HOSE:TCH	17150.0	17700.0	17050.0	17400.0	3038800.0
