datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	UPCOM:MCH	117800.0	118300.0	117100.0	118000.0	29800.0
2025-05-08 09:00:00	UPCOM:MCH	117500.0	118000.0	116600.0	116800.0	44500.0
2025-05-08 13:00:00	UPCOM:MCH	116800.0	119200.0	116800.0	118100.0	39000.0
2025-05-09 09:00:00	UPCOM:MCH	118000.0	120400.0	117300.0	119300.0	75100.0
2025-05-09 13:00:00	UPCOM:MCH	119300.0	120500.0	119200.0	120200.0	87500.0
2025-05-12 09:00:00	UPCOM:MCH	120300.0	125500.0	120000.0	124300.0	71100.0
2025-05-12 13:00:00	UPCOM:MCH	124100.0	124800.0	123900.0	124800.0	77200.0
2025-05-13 09:00:00	UPCOM:MCH	125500.0	128900.0	124900.0	128000.0	58400.0
2025-05-13 13:00:00	UPCOM:MCH	127900.0	128800.0	126100.0	128000.0	83900.0
2025-05-14 09:00:00	UPCOM:MCH	128000.0	132200.0	128000.0	131600.0	169500.0
2025-05-14 13:00:00	UPCOM:MCH	131700.0	132100.0	131300.0	131600.0	108400.0
2025-05-15 09:00:00	UPCOM:MCH	131600.0	136800.0	131600.0	134000.0	148000.0
2025-05-15 13:00:00	UPCOM:MCH	134000.0	134500.0	133000.0	133600.0	102100.0
2025-05-16 09:00:00	UPCOM:MCH	134100.0	134100.0	129000.0	129600.0	103600.0
2025-05-16 13:00:00	UPCOM:MCH	129500.0	130000.0	128800.0	129200.0	58100.0
2025-05-19 09:00:00	UPCOM:MCH	128000.0	128600.0	126000.0	127600.0	43100.0
2025-05-19 13:00:00	UPCOM:MCH	127600.0	127900.0	127400.0	127400.0	42600.0
2025-05-20 09:00:00	UPCOM:MCH	127600.0	127600.0	125400.0	127200.0	54400.0
2025-05-20 13:00:00	UPCOM:MCH	127200.0	127200.0	126300.0	127000.0	28600.0
2025-05-21 09:00:00	UPCOM:MCH	126000.0	131700.0	126000.0	129000.0	32800.0
2025-05-21 13:00:00	UPCOM:MCH	128900.0	130300.0	128800.0	130000.0	76500.0
2025-05-22 09:00:00	UPCOM:MCH	130000.0	130500.0	128100.0	129100.0	36200.0
2025-05-22 13:00:00	UPCOM:MCH	129100.0	129100.0	128000.0	128800.0	34400.0
2025-05-23 09:00:00	UPCOM:MCH	127600.0	128300.0	127600.0	128000.0	4100.0
2025-05-23 13:00:00	UPCOM:MCH	128000.0	128400.0	127200.0	127300.0	33500.0
2025-05-26 09:00:00	UPCOM:MCH	127400.0	128600.0	125800.0	128000.0	52900.0
2025-05-26 13:00:00	UPCOM:MCH	127700.0	129700.0	127700.0	129700.0	48700.0
2025-05-27 09:00:00	UPCOM:MCH	128500.0	130500.0	128200.0	129000.0	75900.0
2025-05-27 13:00:00	UPCOM:MCH	129000.0	129500.0	128200.0	128500.0	51100.0
2025-05-28 09:00:00	UPCOM:MCH	129300.0	130000.0	128500.0	129400.0	52500.0
2025-05-28 13:00:00	UPCOM:MCH	129300.0	129800.0	128500.0	129000.0	27400.0
2025-05-29 09:00:00	UPCOM:MCH	129200.0	129200.0	128000.0	128200.0	25500.0
2025-05-29 13:00:00	UPCOM:MCH	128100.0	128600.0	127700.0	128200.0	14700.0
2025-05-30 09:00:00	UPCOM:MCH	128300.0	128300.0	126500.0	127400.0	70200.0
2025-05-30 13:00:00	UPCOM:MCH	127400.0	128000.0	127200.0	127500.0	25100.0
2025-06-02 09:00:00	UPCOM:MCH	127100.0	127300.0	127000.0	127300.0	18300.0
2025-06-02 13:00:00	UPCOM:MCH	127000.0	127000.0	126500.0	127000.0	46800.0
2025-06-03 09:00:00	UPCOM:MCH	127500.0	129900.0	127500.0	128500.0	68200.0
2025-06-03 13:00:00	UPCOM:MCH	128500.0	128900.0	127800.0	128500.0	33000.0
2025-06-04 09:00:00	UPCOM:MCH	127500.0	129000.0	127500.0	128300.0	38300.0
2025-06-04 13:00:00	UPCOM:MCH	128200.0	128300.0	128000.0	128300.0	19300.0
2025-06-05 09:00:00	UPCOM:MCH	128500.0	128500.0	127500.0	127800.0	27500.0
2025-06-05 13:00:00	UPCOM:MCH	127800.0	128300.0	127400.0	128000.0	39700.0
2025-06-06 09:00:00	UPCOM:MCH	127900.0	130800.0	127900.0	129300.0	110500.0
2025-06-06 13:00:00	UPCOM:MCH	129300.0	129500.0	128400.0	128700.0	19200.0
2025-06-09 09:00:00	UPCOM:MCH	128700.0	129000.0	128400.0	128500.0	27500.0
