datetime	symbol	open	high	low	close	volume
2024-07-02 09:00:00	HNX:S55	49100.0	49100.0	49100.0	49100.0	200.0
2024-07-02 13:00:00	HNX:S55	49100.0	49100.0	49100.0	49100.0	100.0
2024-07-04 09:00:00	HNX:S55	52000.0	52000.0	52000.0	52000.0	100.0
2024-07-04 13:00:00	HNX:S55	53500.0	53500.0	53500.0	53500.0	200.0
2024-07-08 09:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	100.0
2024-07-15 09:00:00	HNX:S55	55000.0	55500.0	55000.0	55500.0	400.0
2024-07-15 13:00:00	HNX:S55	55500.0	55500.0	55500.0	55500.0	100.0
2024-07-23 09:00:00	HNX:S55	55800.0	55800.0	55800.0	55800.0	300.0
2024-07-23 13:00:00	HNX:S55	55700.0	55800.0	55700.0	55800.0	4500.0
2024-07-24 13:00:00	HNX:S55	56000.0	56800.0	55800.0	55800.0	1700.0
2024-07-25 09:00:00	HNX:S55	55800.0	56000.0	55800.0	56000.0	500.0
2024-07-25 13:00:00	HNX:S55	56000.0	56000.0	55800.0	55800.0	700.0
2024-07-26 09:00:00	HNX:S55	55800.0	55800.0	55800.0	55800.0	500.0
2024-07-26 13:00:00	HNX:S55	55800.0	55800.0	55800.0	55800.0	200.0
2024-07-30 13:00:00	HNX:S55	55800.0	55800.0	55800.0	55800.0	900.0
2024-07-31 09:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	100.0
2024-08-01 13:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	2300.0
2024-08-02 09:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	500.0
2024-08-02 13:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	900.0
2024-08-08 13:00:00	HNX:S55	56000.0	56000.0	56000.0	56000.0	800.0
2024-08-09 09:00:00	HNX:S55	56500.0	56500.0	56500.0	56500.0	100.0
2024-08-09 13:00:00	HNX:S55	56500.0	56500.0	56500.0	56500.0	100.0
2024-08-16 13:00:00	HNX:S55	56500.0	56500.0	56500.0	56500.0	600.0
2024-09-06 13:00:00	HNX:S55	57500.0	57500.0	57500.0	57500.0	6700.0
2024-09-18 09:00:00	HNX:S55	57500.0	57500.0	57500.0	57500.0	100.0
2024-10-15 13:00:00	HNX:S55	57500.0	57500.0	57500.0	57500.0	100.0
2024-10-21 09:00:00	HNX:S55	58000.0	58000.0	57500.0	57500.0	700.0
2024-10-21 13:00:00	HNX:S55	57400.0	57400.0	57400.0	57400.0	300.0
2024-10-28 09:00:00	HNX:S55	58000.0	58000.0	58000.0	58000.0	1000.0
2024-10-29 09:00:00	HNX:S55	58000.0	58000.0	58000.0	58000.0	1500.0
2024-11-01 09:00:00	HNX:S55	58500.0	58500.0	58500.0	58500.0	200.0
2024-11-14 13:00:00	HNX:S55	64100.0	64100.0	64100.0	64100.0	100.0
2024-12-25 09:00:00	HNX:S55	58000.0	70100.0	58000.0	70100.0	300.0
2025-03-18 13:00:00	HNX:S55	63100.0	63300.0	63100.0	63100.0	208400.0
2025-03-20 13:00:00	HNX:S55	59000.0	59000.0	59000.0	59000.0	1000.0
2025-03-21 09:00:00	HNX:S55	59000.0	59000.0	59000.0	59000.0	2000.0
2025-03-31 09:00:00	HNX:S55	59000.0	59000.0	59000.0	59000.0	2100.0
2025-04-01 09:00:00	HNX:S55	59000.0	59000.0	59000.0	59000.0	1800.0
