datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:MDF	6000.0	6500.0	6000.0	6500.0	5400.0
2021-01-04 09:00:00	UPCOM:MDF	5700.0	6200.0	5200.0	6200.0	29700.0
2021-02-01 09:00:00	UPCOM:MDF	6200.0	6300.0	6200.0	6200.0	12250.0
2021-03-01 09:00:00	UPCOM:MDF	6200.0	11500.0	6200.0	10000.0	219649.0
2021-04-01 09:00:00	UPCOM:MDF	11000.0	15100.0	9200.0	11600.0	489585.0
2021-05-04 09:00:00	UPCOM:MDF	10500.0	12900.0	9400.0	10100.0	139300.0
2021-06-01 09:00:00	UPCOM:MDF	10900.0	13300.0	9800.0	12200.0	146510.0
2021-07-01 09:00:00	UPCOM:MDF	13500.0	15000.0	10400.0	10500.0	75755.0
2021-08-02 09:00:00	UPCOM:MDF	10500.0	14800.0	10500.0	12900.0	374424.0
2021-09-01 09:00:00	UPCOM:MDF	12800.0	19500.0	12800.0	16500.0	314387.0
2021-10-01 09:00:00	UPCOM:MDF	15500.0	30300.0	14700.0	30300.0	513277.0
2021-11-01 09:00:00	UPCOM:MDF	34000.0	39000.0	19600.0	24900.0	454570.0
2021-12-01 09:00:00	UPCOM:MDF	23500.0	28300.0	22000.0	25000.0	191962.0
2022-01-04 09:00:00	UPCOM:MDF	25000.0	25000.0	18600.0	19000.0	65512.0
2022-02-07 09:00:00	UPCOM:MDF	19700.0	22700.0	18800.0	19700.0	41730.0
2022-03-01 09:00:00	UPCOM:MDF	20900.0	28000.0	19300.0	24500.0	274244.0
2022-04-01 09:00:00	UPCOM:MDF	25000.0	25000.0	17000.0	17900.0	75168.0
2022-05-04 09:00:00	UPCOM:MDF	17800.0	18900.0	15600.0	16000.0	21500.0
2022-06-01 09:00:00	UPCOM:MDF	16000.0	16200.0	12300.0	12300.0	21600.0
2022-07-01 09:00:00	UPCOM:MDF	14000.0	15500.0	12500.0	15000.0	3700.0
2022-08-01 09:00:00	UPCOM:MDF	14000.0	15100.0	12000.0	14500.0	8800.0
2022-09-05 09:00:00	UPCOM:MDF	14800.0	17500.0	10800.0	11000.0	33215.0
2022-10-03 09:00:00	UPCOM:MDF	11200.0	11500.0	9700.0	10200.0	22914.0
2022-11-01 09:00:00	UPCOM:MDF	10900.0	11700.0	7300.0	11100.0	62100.0
2022-12-01 09:00:00	UPCOM:MDF	11100.0	11700.0	9400.0	10000.0	10600.0
2023-01-03 09:00:00	UPCOM:MDF	10000.0	11200.0	9500.0	10800.0	14100.0
2023-02-01 09:00:00	UPCOM:MDF	10800.0	10900.0	9000.0	10900.0	4900.0
2023-03-01 09:00:00	UPCOM:MDF	10900.0	10900.0	7900.0	10200.0	5600.0
2023-04-03 09:00:00	UPCOM:MDF	10500.0	13000.0	9800.0	12000.0	7000.0
2023-05-04 09:00:00	UPCOM:MDF	10300.0	10700.0	10000.0	10000.0	5800.0
2023-06-01 09:00:00	UPCOM:MDF	10600.0	11000.0	7500.0	9000.0	16700.0
2023-07-03 09:00:00	UPCOM:MDF	8600.0	11100.0	8300.0	11100.0	19300.0
2023-08-01 09:00:00	UPCOM:MDF	11900.0	15000.0	9100.0	10600.0	30700.0
2023-09-05 09:00:00	UPCOM:MDF	8900.0	12900.0	8000.0	10100.0	37100.0
2023-10-02 09:00:00	UPCOM:MDF	9900.0	11600.0	8000.0	9700.0	39700.0
2023-11-01 09:00:00	UPCOM:MDF	8000.0	9900.0	7600.0	9800.0	21000.0
2023-12-01 09:00:00	UPCOM:MDF	9900.0	11800.0	8600.0	9700.0	17650.0
2024-01-02 09:00:00	UPCOM:MDF	8500.0	9800.0	7600.0	9700.0	12450.0
2024-02-01 09:00:00	UPCOM:MDF	8500.0	9800.0	7600.0	8500.0	15955.0
2024-03-01 09:00:00	UPCOM:MDF	8600.0	9800.0	8200.0	8700.0	28152.0
2024-04-01 09:00:00	UPCOM:MDF	8100.0	8600.0	7300.0	7400.0	5800.0
2024-05-02 09:00:00	UPCOM:MDF	7700.0	9700.0	7100.0	8600.0	20100.0
2024-06-03 09:00:00	UPCOM:MDF	9200.0	9200.0	7300.0	8000.0	14800.0
2024-07-01 09:00:00	UPCOM:MDF	8000.0	9300.0	6200.0	7100.0	31006.0
2024-08-01 09:00:00	UPCOM:MDF	7000.0	8300.0	6000.0	7700.0	11000.0
2024-09-04 09:00:00	UPCOM:MDF	7900.0	9300.0	6700.0	7800.0	14798.0
2024-10-01 09:00:00	UPCOM:MDF	6700.0	8700.0	5400.0	6500.0	10011.0
2024-11-01 09:00:00	UPCOM:MDF	6200.0	7300.0	6200.0	6600.0	13852.0
2024-12-02 09:00:00	UPCOM:MDF	6600.0	8900.0	6000.0	6100.0	21183.0
2025-01-02 09:00:00	UPCOM:MDF	7000.0	9300.0	6900.0	9300.0	4257.0
2025-02-03 09:00:00	UPCOM:MDF	8200.0	9000.0	6300.0	7900.0	28517.0
2025-03-03 09:00:00	UPCOM:MDF	7100.0	9200.0	6800.0	6800.0	19032.0
2025-04-01 09:00:00	UPCOM:MDF	6800.0	6800.0	5500.0	5500.0	20200.0
2025-05-05 09:00:00	UPCOM:MDF	6000.0	7100.0	6000.0	7100.0	800.0
2025-06-02 09:00:00	UPCOM:MDF	6100.0	6700.0	6100.0	6700.0	12000.0
