datetime	symbol	open	high	low	close	volume
2025-02-07 09:00:00	UPCOM:DBM	29200.0	29200.0	29200.0	29200.0	600.0
2025-02-07 13:00:00	UPCOM:DBM	29200.0	36900.0	29200.0	29200.0	1200.0
2025-02-10 09:00:00	UPCOM:DBM	36500.0	36500.0	36500.0	36500.0	100.0
2025-02-10 13:00:00	UPCOM:DBM	29200.0	29200.0	29200.0	29200.0	200.0
2025-02-11 09:00:00	UPCOM:DBM	32900.0	36800.0	32900.0	36800.0	600.0
2025-02-11 13:00:00	UPCOM:DBM	36800.0	36800.0	36500.0	36500.0	200.0
2025-02-12 09:00:00	UPCOM:DBM	34100.0	34100.0	29000.0	29100.0	2200.0
2025-02-12 13:00:00	UPCOM:DBM	29100.0	34100.0	29100.0	34100.0	600.0
2025-02-13 09:00:00	UPCOM:DBM	33400.0	33400.0	33400.0	33400.0	100.0
2025-02-13 13:00:00	UPCOM:DBM	33400.0	33400.0	33400.0	33400.0	100.0
2025-02-14 09:00:00	UPCOM:DBM	37900.0	37900.0	37800.0	37800.0	400.0
2025-02-19 13:00:00	UPCOM:DBM	37500.0	37500.0	37500.0	37500.0	100.0
2025-02-24 09:00:00	UPCOM:DBM	36700.0	36700.0	36700.0	36700.0	100.0
2025-03-03 09:00:00	UPCOM:DBM	31300.0	31300.0	31200.0	31200.0	1500.0
2025-03-03 13:00:00	UPCOM:DBM	38000.0	38000.0	32000.0	32000.0	600.0
2025-03-04 09:00:00	UPCOM:DBM	36200.0	36200.0	36200.0	36200.0	100.0
2025-03-05 13:00:00	UPCOM:DBM	30800.0	31000.0	30800.0	30800.0	500.0
2025-03-06 09:00:00	UPCOM:DBM	35000.0	35000.0	35000.0	35000.0	100.0
2025-03-07 09:00:00	UPCOM:DBM	30100.0	34900.0	30100.0	34900.0	600.0
2025-03-07 13:00:00	UPCOM:DBM	30100.0	30100.0	29800.0	29800.0	2200.0
2025-03-10 09:00:00	UPCOM:DBM	29800.0	34000.0	29800.0	34000.0	300.0
2025-03-11 09:00:00	UPCOM:DBM	28200.0	28200.0	28100.0	28100.0	2300.0
2025-03-11 13:00:00	UPCOM:DBM	28300.0	28300.0	28000.0	28200.0	1600.0
2025-03-18 09:00:00	UPCOM:DBM	27500.0	27500.0	27500.0	27500.0	300.0
2025-03-19 09:00:00	UPCOM:DBM	24300.0	28000.0	24300.0	28000.0	2400.0
2025-03-20 13:00:00	UPCOM:DBM	30900.0	30900.0	30900.0	30900.0	100.0
2025-03-28 09:00:00	UPCOM:DBM	30500.0	35000.0	30500.0	35000.0	400.0
2025-04-03 09:00:00	UPCOM:DBM	34800.0	34800.0	34800.0	34800.0	300.0
2025-04-03 13:00:00	UPCOM:DBM	34800.0	34800.0	34800.0	34800.0	200.0
2025-04-10 09:00:00	UPCOM:DBM	29600.0	35400.0	29600.0	29600.0	1600.0
2025-04-10 13:00:00	UPCOM:DBM	29600.0	29600.0	29600.0	29600.0	100.0
2025-04-11 09:00:00	UPCOM:DBM	29600.0	29600.0	25300.0	25400.0	3400.0
2025-04-14 09:00:00	UPCOM:DBM	29300.0	29300.0	25800.0	25800.0	1500.0
2025-04-15 09:00:00	UPCOM:DBM	29900.0	29900.0	29900.0	29900.0	600.0
2025-04-21 09:00:00	UPCOM:DBM	27900.0	27900.0	27900.0	27900.0	600.0
2025-04-21 13:00:00	UPCOM:DBM	27900.0	28500.0	27900.0	28500.0	200.0
2025-04-22 13:00:00	UPCOM:DBM	27800.0	27800.0	27800.0	27800.0	100.0
2025-04-28 09:00:00	UPCOM:DBM	27000.0	27700.0	26000.0	27500.0	1400.0
2025-04-29 09:00:00	UPCOM:DBM	27600.0	27600.0	27600.0	27600.0	200.0
2025-04-29 13:00:00	UPCOM:DBM	27600.0	27600.0	27600.0	27600.0	100.0
2025-05-06 09:00:00	UPCOM:DBM	24000.0	24000.0	24000.0	24000.0	50.0
2025-05-12 09:00:00	UPCOM:DBM	27500.0	27500.0	27400.0	27400.0	800.0
2025-05-13 09:00:00	UPCOM:DBM	27400.0	27400.0	23800.0	27200.0	1200.0
2025-05-14 09:00:00	UPCOM:DBM	27100.0	30000.0	27100.0	30000.0	400.0
2025-05-15 09:00:00	UPCOM:DBM	29900.0	29900.0	29800.0	29800.0	200.0
2025-05-15 13:00:00	UPCOM:DBM	29400.0	29400.0	29400.0	29400.0	100.0
2025-05-16 09:00:00	UPCOM:DBM	31900.0	31900.0	31700.0	31700.0	400.0
2025-05-19 09:00:00	UPCOM:DBM	31900.0	36200.0	31900.0	36100.0	900.0
2025-06-05 09:00:00	UPCOM:DBM	39800.0	39800.0	30400.0	30400.0	1700.0
2025-06-05 13:00:00	UPCOM:DBM	30400.0	30400.0	30400.0	30400.0	700.0
2025-06-06 09:00:00	UPCOM:DBM	34900.0	34900.0	34900.0	34900.0	100.0
2025-06-06 13:00:00	UPCOM:DBM	26200.0	26200.0	26200.0	26200.0	1600.0
2025-06-09 09:00:00	UPCOM:DBM	30600.0	30600.0	27000.0	27000.0	1100.0
2025-06-09 13:00:00	UPCOM:DBM	30400.0	30400.0	23400.0	23400.0	1800.0
2025-06-10 09:00:00	UPCOM:DBM	30400.0	30400.0	30400.0	30400.0	200.0
2025-06-10 13:00:00	UPCOM:DBM	26200.0	26200.0	26200.0	26200.0	100.0
2025-06-11 09:00:00	UPCOM:DBM	26600.0	26600.0	26600.0	26600.0	200.0
2025-06-11 13:00:00	UPCOM:DBM	26500.0	29100.0	24900.0	28800.0	500.0
2025-06-12 09:00:00	UPCOM:DBM	25000.0	29500.0	25000.0	29500.0	200.0
2025-06-12 13:00:00	UPCOM:DBM	28800.0	28800.0	28500.0	28500.0	500.0
2025-06-17 09:00:00	UPCOM:DBM	31500.0	31500.0	31500.0	31500.0	100.0
2025-06-17 13:00:00	UPCOM:DBM	28000.0	30200.0	28000.0	30200.0	900.0
2025-06-18 09:00:00	UPCOM:DBM	29800.0	29900.0	25000.0	29800.0	600.0
2025-06-18 13:00:00	UPCOM:DBM	25100.0	28900.0	25100.0	28900.0	500.0
2025-06-20 13:00:00	UPCOM:DBM	28400.0	28400.0	28400.0	28400.0	400.0
