datetime	symbol	open	high	low	close	volume
2024-02-19 09:00:00	HNX:SEB	49000.0	49000.0	48900.0	48900.0	1500.0
2024-02-26 09:00:00	HNX:SEB	46000.0	46500.0	45500.0	46500.0	2300.0
2024-03-04 09:00:00	HNX:SEB	46500.0	46500.0	46500.0	46500.0	200.0
2024-03-11 09:00:00	HNX:SEB	47000.0	48000.0	45000.0	48000.0	2604.0
2024-03-18 09:00:00	HNX:SEB	48000.0	48000.0	47000.0	47000.0	2000.0
2024-03-25 09:00:00	HNX:SEB	47000.0	52000.0	46100.0	51700.0	2102.0
2024-04-01 09:00:00	HNX:SEB	51800.0	52000.0	51700.0	52000.0	7204.0
2024-04-08 09:00:00	HNX:SEB	52000.0	52000.0	45100.0	49500.0	4305.0
2024-04-15 09:00:00	HNX:SEB	48900.0	50000.0	48800.0	48800.0	1602.0
2024-04-22 09:00:00	HNX:SEB	45500.0	45500.0	45500.0	45500.0	100.0
2024-04-29 09:00:00	HNX:SEB	50000.0	50000.0	48100.0	48500.0	2400.0
2024-05-06 09:00:00	HNX:SEB	50000.0	55200.0	47000.0	47000.0	245106.0
2024-05-13 09:00:00	HNX:SEB	47000.0	51300.0	47000.0	47200.0	217111.0
2024-05-20 09:00:00	HNX:SEB	47200.0	47300.0	47000.0	47200.0	10003.0
2024-05-27 09:00:00	HNX:SEB	47200.0	47200.0	43200.0	45000.0	6620.0
2024-06-03 09:00:00	HNX:SEB	48000.0	49800.0	47200.0	49000.0	18403.0
2024-06-10 09:00:00	HNX:SEB	48500.0	49000.0	47500.0	48200.0	21100.0
2024-06-17 09:00:00	HNX:SEB	49000.0	49000.0	48000.0	48300.0	3400.0
2024-06-24 09:00:00	HNX:SEB	49000.0	49700.0	47700.0	48000.0	16710.0
2024-07-01 09:00:00	HNX:SEB	48000.0	49800.0	47800.0	49800.0	9500.0
2024-07-08 09:00:00	HNX:SEB	49800.0	54700.0	48500.0	48500.0	16114.0
2024-07-15 09:00:00	HNX:SEB	50200.0	50200.0	48600.0	48600.0	3600.0
2024-07-22 09:00:00	HNX:SEB	48700.0	51000.0	48500.0	51000.0	3700.0
2024-07-29 09:00:00	HNX:SEB	48500.0	50800.0	48400.0	48400.0	2600.0
2024-08-05 09:00:00	HNX:SEB	48400.0	48500.0	48400.0	48500.0	2300.0
2024-08-12 09:00:00	HNX:SEB	49000.0	49100.0	49000.0	49000.0	800.0
2024-08-19 09:00:00	HNX:SEB	49000.0	50000.0	49000.0	50000.0	600.0
2024-08-26 09:00:00	HNX:SEB	48000.0	50000.0	48000.0	50000.0	2700.0
2024-09-04 09:00:00	HNX:SEB	49000.0	49000.0	49000.0	49000.0	7400.0
2024-09-09 09:00:00	HNX:SEB	49000.0	49000.0	45000.0	47000.0	8500.0
2024-09-16 09:00:00	HNX:SEB	47200.0	48000.0	47000.0	48000.0	47000.0
2024-09-23 09:00:00	HNX:SEB	47500.0	48900.0	47000.0	48900.0	33539.0
2024-09-30 09:00:00	HNX:SEB	48900.0	48900.0	47000.0	47000.0	7582.0
2024-10-07 09:00:00	HNX:SEB	48000.0	50000.0	48000.0	49000.0	28162.0
2024-10-14 09:00:00	HNX:SEB	48100.0	48100.0	47500.0	47500.0	902.0
2024-10-21 09:00:00	HNX:SEB	47000.0	49000.0	47000.0	49000.0	900.0
2024-10-28 09:00:00	HNX:SEB	48200.0	49000.0	48000.0	48500.0	11424.0
2024-11-04 09:00:00	HNX:SEB	48500.0	48500.0	48000.0	48500.0	2224.0
2024-11-11 09:00:00	HNX:SEB	48500.0	48500.0	47300.0	48300.0	2939.0
2024-11-18 09:00:00	HNX:SEB	47300.0	48000.0	45300.0	48000.0	15603.0
2024-11-25 09:00:00	HNX:SEB	48000.0	48200.0	46200.0	46200.0	3208.0
2024-12-02 09:00:00	HNX:SEB	47000.0	48000.0	47000.0	47600.0	8000.0
2024-12-09 09:00:00	HNX:SEB	48000.0	48000.0	47100.0	47300.0	2200.0
2024-12-16 09:00:00	HNX:SEB	47400.0	47400.0	47400.0	47400.0	300.0
2024-12-23 09:00:00	HNX:SEB	48000.0	50000.0	47000.0	47000.0	4108.0
2024-12-30 09:00:00	HNX:SEB	47000.0	47700.0	47000.0	47200.0	5005.0
2025-01-06 09:00:00	HNX:SEB	48000.0	49900.0	48000.0	49900.0	1100.0
2025-01-13 09:00:00	HNX:SEB	49900.0	54500.0	49000.0	49000.0	3400.0
2025-01-20 09:00:00	HNX:SEB	49000.0	51000.0	49000.0	51000.0	1500.0
2025-02-03 09:00:00	HNX:SEB	49000.0	52000.0	47000.0	51500.0	8300.0
2025-02-10 09:00:00	HNX:SEB	48500.0	50500.0	48500.0	50500.0	300.0
2025-02-17 09:00:00	HNX:SEB	50300.0	50300.0	50300.0	50300.0	200.0
2025-02-24 09:00:00	HNX:SEB	50000.0	50000.0	49900.0	49900.0	700.0
2025-03-03 09:00:00	HNX:SEB	54700.0	54700.0	49300.0	49300.0	3910.0
2025-03-17 09:00:00	HNX:SEB	49300.0	49300.0	49300.0	49300.0	400.0
2025-03-24 09:00:00	HNX:SEB	49500.0	49500.0	49300.0	49300.0	3700.0
2025-03-31 09:00:00	HNX:SEB	47500.0	47500.0	47300.0	47400.0	4005.0
2025-04-08 09:00:00	HNX:SEB	46000.0	47400.0	42700.0	47400.0	9186.0
2025-04-21 09:00:00	HNX:SEB	47000.0	48000.0	45800.0	48000.0	24600.0
2025-04-28 09:00:00	HNX:SEB	48000.0	49600.0	47500.0	49600.0	18100.0
2025-05-05 09:00:00	HNX:SEB	49600.0	49600.0	47100.0	47100.0	443015.0
2025-05-12 09:00:00	HNX:SEB	47100.0	47500.0	47000.0	47500.0	7708.0
2025-05-19 09:00:00	HNX:SEB	48500.0	48500.0	48500.0	48500.0	17380.0
2025-05-26 09:00:00	HNX:SEB	48500.0	48500.0	47000.0	47000.0	1400.0
2025-06-02 09:00:00	HNX:SEB	48500.0	48500.0	48500.0	48500.0	200.0
