datetime	symbol	open	high	low	close	volume
2024-02-19 09:00:00	HNX:HUT	19200.0	19700.0	17300.0	18600.0	29606704.0
2024-02-26 09:00:00	HNX:HUT	18600.0	19300.0	17200.0	19100.0	25932049.0
2024-03-04 09:00:00	HNX:HUT	19300.0	19600.0	17400.0	18800.0	32836452.0
2024-03-11 09:00:00	HNX:HUT	18800.0	19200.0	18200.0	18800.0	21410338.0
2024-03-18 09:00:00	HNX:HUT	19000.0	19700.0	18000.0	19200.0	27199819.0
2024-03-25 09:00:00	HNX:HUT	19200.0	20200.0	19000.0	19400.0	24859979.0
2024-04-01 09:00:00	HNX:HUT	19400.0	19700.0	18700.0	18800.0	25551772.0
2024-04-08 09:00:00	HNX:HUT	18800.0	18800.0	18100.0	18800.0	22257420.0
2024-04-15 09:00:00	HNX:HUT	18700.0	18700.0	15800.0	16800.0	24481938.0
2024-04-22 09:00:00	HNX:HUT	17200.0	17200.0	15300.0	16900.0	22099462.0
2024-04-29 09:00:00	HNX:HUT	16800.0	17100.0	16600.0	17000.0	10047977.0
2024-05-06 09:00:00	HNX:HUT	17000.0	18000.0	16800.0	17200.0	18002775.0
2024-05-13 09:00:00	HNX:HUT	17200.0	18000.0	16900.0	17400.0	11681641.0
2024-05-20 09:00:00	HNX:HUT	17400.0	19000.0	17200.0	18000.0	24848123.0
2024-05-27 09:00:00	HNX:HUT	18000.0	19600.0	17700.0	19200.0	34550364.0
2024-06-03 09:00:00	HNX:HUT	19400.0	20200.0	18500.0	18800.0	22844773.0
2024-06-10 09:00:00	HNX:HUT	18600.0	19100.0	17600.0	17600.0	19287911.0
2024-06-17 09:00:00	HNX:HUT	17700.0	17800.0	17100.0	17100.0	19606940.0
2024-06-24 09:00:00	HNX:HUT	17100.0	17300.0	15600.0	17000.0	22564419.0
2024-07-01 09:00:00	HNX:HUT	17000.0	17400.0	16700.0	17200.0	12925433.0
2024-07-08 09:00:00	HNX:HUT	17200.0	18000.0	17000.0	17700.0	8363382.0
2024-07-15 09:00:00	HNX:HUT	17700.0	17700.0	15900.0	17000.0	8085406.0
2024-07-22 09:00:00	HNX:HUT	16700.0	16900.0	16100.0	16800.0	11978939.0
2024-07-29 09:00:00	HNX:HUT	16800.0	17000.0	16200.0	16700.0	11205352.0
2024-08-05 09:00:00	HNX:HUT	16700.0	16900.0	15400.0	16900.0	14411370.0
2024-08-12 09:00:00	HNX:HUT	16800.0	17500.0	15500.0	17500.0	11341762.0
2024-08-19 09:00:00	HNX:HUT	17600.0	17900.0	15600.0	17600.0	9740474.0
2024-08-26 09:00:00	HNX:HUT	17100.0	17800.0	15600.0	17000.0	8696414.0
2024-09-04 09:00:00	HNX:HUT	16900.0	17100.0	16200.0	17000.0	4095893.0
2024-09-09 09:00:00	HNX:HUT	16700.0	16900.0	15000.0	16600.0	16728178.0
2024-09-16 09:00:00	HNX:HUT	15300.0	16800.0	15300.0	16800.0	10492147.0
2024-09-23 09:00:00	HNX:HUT	15500.0	16800.0	15000.0	16500.0	19190954.0
2024-09-30 09:00:00	HNX:HUT	16500.0	16600.0	16100.0	16300.0	14029804.0
2024-10-07 09:00:00	HNX:HUT	16200.0	16600.0	14700.0	16600.0	12144299.0
2024-10-14 09:00:00	HNX:HUT	16600.0	16700.0	16100.0	16300.0	10487152.0
2024-10-21 09:00:00	HNX:HUT	16300.0	16400.0	16000.0	16300.0	4220473.0
2024-10-28 09:00:00	HNX:HUT	16200.0	16300.0	16000.0	16300.0	15073825.0
2024-11-04 09:00:00	HNX:HUT	16100.0	16400.0	14600.0	16200.0	7672920.0
2024-11-11 09:00:00	HNX:HUT	16000.0	16200.0	15900.0	16200.0	25278788.0
2024-11-18 09:00:00	HNX:HUT	16100.0	16100.0	15500.0	15900.0	16177393.0
2024-11-25 09:00:00	HNX:HUT	15800.0	15900.0	14700.0	15800.0	7012870.0
2024-12-02 09:00:00	HNX:HUT	15600.0	15900.0	15600.0	15900.0	10243072.0
2024-12-09 09:00:00	HNX:HUT	15900.0	16000.0	14700.0	15800.0	7540851.0
2024-12-16 09:00:00	HNX:HUT	15800.0	15800.0	15600.0	15700.0	5585239.0
2024-12-23 09:00:00	HNX:HUT	15600.0	16700.0	14900.0	16000.0	14795820.0
2024-12-30 09:00:00	HNX:HUT	16000.0	16000.0	14700.0	15800.0	5151719.0
2025-01-06 09:00:00	HNX:HUT	15600.0	16500.0	15400.0	15900.0	8658043.0
2025-01-13 09:00:00	HNX:HUT	16100.0	16400.0	14600.0	15900.0	15688300.0
2025-01-20 09:00:00	HNX:HUT	15900.0	15900.0	14200.0	15700.0	33196644.0
2025-02-03 09:00:00	HNX:HUT	15700.0	16500.0	15600.0	16100.0	4636773.0
2025-02-10 09:00:00	HNX:HUT	15900.0	16300.0	15800.0	16000.0	6412961.0
2025-02-17 09:00:00	HNX:HUT	16000.0	18300.0	16000.0	17300.0	61349430.0
2025-02-24 09:00:00	HNX:HUT	17300.0	17500.0	15400.0	16800.0	8280870.0
2025-03-03 09:00:00	HNX:HUT	16900.0	17100.0	16200.0	16600.0	7455664.0
2025-03-10 09:00:00	HNX:HUT	16700.0	16800.0	16400.0	16400.0	1362409.0
