datetime	symbol	open	high	low	close	volume
2019-06-03 09:00:00	UPCOM:S96	400.0	400.0	400.0	400.0	47400.0
2019-07-01 09:00:00	UPCOM:S96	500.0	600.0	300.0	400.0	255510.0
2019-08-01 09:00:00	UPCOM:S96	500.0	500.0	400.0	500.0	221810.0
2019-09-03 09:00:00	UPCOM:S96	400.0	500.0	300.0	400.0	4600.0
2019-10-01 09:00:00	UPCOM:S96	400.0	400.0	300.0	400.0	7500.0
2019-11-01 09:00:00	UPCOM:S96	300.0	500.0	300.0	400.0	117300.0
2019-12-02 09:00:00	UPCOM:S96	500.0	500.0	500.0	500.0	600.0
2020-01-02 09:00:00	UPCOM:S96	400.0	400.0	300.0	300.0	56900.0
2020-02-03 09:00:00	UPCOM:S96	300.0	400.0	300.0	400.0	42800.0
2020-03-02 09:00:00	UPCOM:S96	300.0	400.0	300.0	400.0	6900.0
2020-04-01 09:00:00	UPCOM:S96	400.0	400.0	300.0	300.0	504476.0
2020-05-04 09:00:00	UPCOM:S96	300.0	500.0	200.0	500.0	128600.0
2020-06-01 09:00:00	UPCOM:S96	400.0	600.0	300.0	300.0	91900.0
2020-07-01 09:00:00	UPCOM:S96	300.0	400.0	300.0	300.0	420438.0
2020-08-03 09:00:00	UPCOM:S96	400.0	400.0	300.0	400.0	595517.0
2020-09-01 09:00:00	UPCOM:S96	400.0	500.0	300.0	400.0	423649.0
2020-10-01 09:00:00	UPCOM:S96	300.0	500.0	300.0	400.0	799400.0
2020-11-02 09:00:00	UPCOM:S96	300.0	400.0	300.0	300.0	89240.0
2020-12-01 09:00:00	UPCOM:S96	300.0	500.0	300.0	500.0	684810.0
2021-01-04 09:00:00	UPCOM:S96	600.0	800.0	500.0	700.0	369308.0
2021-02-01 09:00:00	UPCOM:S96	600.0	700.0	500.0	500.0	697620.0
2021-03-01 09:00:00	UPCOM:S96	500.0	700.0	500.0	600.0	764100.0
2021-04-01 09:00:00	UPCOM:S96	700.0	1000.0	500.0	1000.0	625450.0
2021-05-04 09:00:00	UPCOM:S96	1000.0	1100.0	800.0	900.0	465550.0
2021-06-01 09:00:00	UPCOM:S96	800.0	900.0	700.0	800.0	774250.0
2021-07-01 09:00:00	UPCOM:S96	700.0	800.0	600.0	800.0	118510.0
2021-08-02 09:00:00	UPCOM:S96	800.0	900.0	700.0	800.0	147000.0
2021-09-01 09:00:00	UPCOM:S96	700.0	900.0	700.0	900.0	426799.0
2021-10-01 09:00:00	UPCOM:S96	1000.0	1400.0	1000.0	1400.0	187416.0
2021-11-01 09:00:00	UPCOM:S96	1600.0	2300.0	1600.0	2300.0	822924.0
2021-12-01 09:00:00	UPCOM:S96	2600.0	3100.0	2000.0	2200.0	3737404.0
2022-01-04 09:00:00	UPCOM:S96	1900.0	2300.0	1600.0	1600.0	3549332.0
2022-02-07 09:00:00	UPCOM:S96	1500.0	1900.0	1400.0	1800.0	1723609.0
2022-03-01 09:00:00	UPCOM:S96	1700.0	1900.0	1600.0	1800.0	1319800.0
2022-04-01 09:00:00	UPCOM:S96	1700.0	1700.0	1100.0	1300.0	972600.0
2022-05-04 09:00:00	UPCOM:S96	1300.0	1400.0	1000.0	1100.0	678585.0
2022-06-01 09:00:00	UPCOM:S96	1100.0	1200.0	900.0	1000.0	239420.0
2022-07-01 09:00:00	UPCOM:S96	1000.0	1100.0	800.0	1100.0	831270.0
2022-08-01 09:00:00	UPCOM:S96	1200.0	1300.0	1000.0	1100.0	507300.0
2022-09-05 09:00:00	UPCOM:S96	1000.0	1100.0	900.0	1000.0	446473.0
2022-10-03 09:00:00	UPCOM:S96	800.0	1000.0	700.0	800.0	143880.0
2022-11-01 09:00:00	UPCOM:S96	700.0	800.0	500.0	700.0	663359.0
2022-12-01 09:00:00	UPCOM:S96	600.0	800.0	600.0	700.0	430140.0
2023-01-03 09:00:00	UPCOM:S96	700.0	700.0	600.0	700.0	48133.0
2023-02-01 09:00:00	UPCOM:S96	600.0	700.0	500.0	600.0	132219.0
2023-03-01 09:00:00	UPCOM:S96	700.0	700.0	500.0	600.0	82275.0
2023-04-03 09:00:00	UPCOM:S96	600.0	700.0	500.0	600.0	223491.0
2023-05-04 09:00:00	UPCOM:S96	600.0	700.0	500.0	500.0	240481.0
2023-06-01 09:00:00	UPCOM:S96	600.0	800.0	600.0	700.0	599858.0
2023-07-03 09:00:00	UPCOM:S96	700.0	700.0	500.0	700.0	168290.0
2023-08-01 09:00:00	UPCOM:S96	700.0	700.0	600.0	600.0	227298.0
2023-09-05 09:00:00	UPCOM:S96	600.0	700.0	500.0	600.0	135185.0
2023-10-02 09:00:00	UPCOM:S96	600.0	600.0	400.0	500.0	73806.0
2023-11-01 09:00:00	UPCOM:S96	500.0	600.0	400.0	400.0	128300.0
2023-12-01 09:00:00	UPCOM:S96	400.0	500.0	400.0	400.0	164878.0
