datetime	symbol	open	high	low	close	volume
2018-10-01 09:00:00	UPCOM:VIH	11700.0	13200.0	9200.0	10500.0	86200.0
2018-11-01 09:00:00	UPCOM:VIH	9800.0	11200.0	8600.0	9200.0	2900.0
2018-12-03 09:00:00	UPCOM:VIH	10000.0	10900.0	9500.0	10500.0	5500.0
2019-01-02 09:00:00	UPCOM:VIH	10500.0	10600.0	9100.0	10500.0	64900.0
2019-02-01 09:00:00	UPCOM:VIH	10500.0	10500.0	10500.0	10500.0	45101.0
2019-03-01 09:00:00	UPCOM:VIH	11000.0	12600.0	10500.0	12600.0	122800.0
2019-04-01 09:00:00	UPCOM:VIH	12400.0	12400.0	10500.0	10700.0	17900.0
2019-05-02 09:00:00	UPCOM:VIH	10700.0	11000.0	8600.0	9800.0	1200.0
2019-06-03 09:00:00	UPCOM:VIH	8900.0	10900.0	8300.0	10900.0	400.0
2019-07-01 09:00:00	UPCOM:VIH	12500.0	22900.0	12500.0	22900.0	600.0
2019-08-01 09:00:00	UPCOM:VIH	13800.0	13800.0	12000.0	12000.0	28500.0
2019-09-03 09:00:00	UPCOM:VIH	11000.0	11000.0	11000.0	11000.0	3500.0
2019-10-01 09:00:00	UPCOM:VIH	11100.0	11100.0	11100.0	11100.0	900.0
2020-01-02 09:00:00	UPCOM:VIH	15500.0	15500.0	15500.0	15500.0	100.0
2020-02-03 09:00:00	UPCOM:VIH	21700.0	21700.0	21700.0	21700.0	100.0
2020-05-04 09:00:00	UPCOM:VIH	15000.0	15000.0	15000.0	15000.0	200.0
2020-08-03 09:00:00	UPCOM:VIH	9200.0	9300.0	7900.0	9200.0	360990.0
2020-09-01 09:00:00	UPCOM:VIH	10000.0	11500.0	8600.0	9900.0	176410.0
2020-10-01 09:00:00	UPCOM:VIH	11100.0	11800.0	8900.0	10300.0	4614.0
2020-11-02 09:00:00	UPCOM:VIH	11700.0	11700.0	8600.0	11600.0	2139.0
2020-12-01 09:00:00	UPCOM:VIH	10000.0	10000.0	8600.0	9500.0	59200.0
2021-01-04 09:00:00	UPCOM:VIH	9600.0	11600.0	8600.0	9800.0	12100.0
2021-02-01 09:00:00	UPCOM:VIH	9800.0	14700.0	9800.0	14700.0	1700.0
2021-03-01 09:00:00	UPCOM:VIH	12000.0	12800.0	12000.0	12800.0	26700.0
2021-04-01 09:00:00	UPCOM:VIH	12800.0	16100.0	12800.0	16100.0	22400.0
2021-05-04 09:00:00	UPCOM:VIH	13700.0	15700.0	13700.0	15000.0	1300.0
2021-06-01 09:00:00	UPCOM:VIH	12800.0	12800.0	11000.0	11000.0	2500.0
2021-07-01 09:00:00	UPCOM:VIH	12000.0	12000.0	12000.0	12000.0	100.0
2021-08-02 09:00:00	UPCOM:VIH	12000.0	12000.0	12000.0	12000.0	700.0
2021-09-01 09:00:00	UPCOM:VIH	12000.0	12000.0	12000.0	12000.0	100.0
2021-11-01 09:00:00	UPCOM:VIH	10000.0	13800.0	10000.0	13700.0	16400.0
2021-12-01 09:00:00	UPCOM:VIH	13700.0	14000.0	13700.0	14000.0	4000.0
2022-01-04 09:00:00	UPCOM:VIH	14000.0	14000.0	13000.0	13000.0	2358.0
2022-02-07 09:00:00	UPCOM:VIH	13000.0	14900.0	13000.0	13100.0	3100.0
2022-03-01 09:00:00	UPCOM:VIH	14000.0	14000.0	14000.0	14000.0	2200.0
2022-04-01 09:00:00	UPCOM:VIH	14000.0	14000.0	12600.0	12600.0	500.0
2022-06-01 09:00:00	UPCOM:VIH	12000.0	12000.0	12000.0	12000.0	10000.0
2022-07-01 09:00:00	UPCOM:VIH	10500.0	10500.0	10500.0	10500.0	2000.0
2022-08-01 09:00:00	UPCOM:VIH	12000.0	13800.0	12000.0	13800.0	70765.0
2023-08-01 09:00:00	UPCOM:VIH	13800.0	15000.0	13800.0	15000.0	1802.0
2023-09-05 09:00:00	UPCOM:VIH	13000.0	13000.0	12000.0	12000.0	1000.0
2023-11-01 09:00:00	UPCOM:VIH	9000.0	9000.0	9000.0	9000.0	200.0
2023-12-01 09:00:00	UPCOM:VIH	10300.0	10300.0	10000.0	10000.0	56501.0
2024-01-02 09:00:00	UPCOM:VIH	10000.0	10000.0	6400.0	6400.0	400.0
2024-03-01 09:00:00	UPCOM:VIH	7300.0	13200.0	7300.0	11500.0	9403.0
2024-04-01 09:00:00	UPCOM:VIH	11500.0	13100.0	8900.0	12500.0	3863.0
2024-05-02 09:00:00	UPCOM:VIH	10700.0	12500.0	8300.0	10000.0	4201.0
2024-06-03 09:00:00	UPCOM:VIH	10800.0	13400.0	9400.0	13000.0	6816.0
2024-08-01 09:00:00	UPCOM:VIH	13000.0	13000.0	13000.0	13000.0	200.0
2024-10-01 09:00:00	UPCOM:VIH	8000.0	10500.0	8000.0	10500.0	800.0
2025-02-03 09:00:00	UPCOM:VIH	11000.0	11000.0	11000.0	11000.0	500.0
2025-03-03 09:00:00	UPCOM:VIH	11000.0	11000.0	11000.0	11000.0	500.0
2025-04-01 09:00:00	UPCOM:VIH	11000.0	11000.0	11000.0	11000.0	300.0
2025-05-05 09:00:00	UPCOM:VIH	12600.0	15200.0	12600.0	13200.0	13603.0
2025-06-02 09:00:00	UPCOM:VIH	15100.0	15100.0	15100.0	15100.0	200.0
