datetime	symbol	open	high	low	close	volume
2024-02-26 09:00:00	UPCOM:MQN	19800.0	19800.0	17200.0	17400.0	470.0
2024-03-04 09:00:00	UPCOM:MQN	17600.0	19400.0	17000.0	18000.0	52712.0
2024-03-11 09:00:00	UPCOM:MQN	18000.0	18500.0	17300.0	17800.0	3379.0
2024-03-18 09:00:00	UPCOM:MQN	18000.0	23400.0	18000.0	23400.0	14026.0
2024-03-25 09:00:00	UPCOM:MQN	24500.0	30900.0	24500.0	27000.0	29519.0
2024-04-01 09:00:00	UPCOM:MQN	26000.0	26800.0	21600.0	24400.0	2907766.0
2024-04-08 09:00:00	UPCOM:MQN	24000.0	24900.0	21700.0	23100.0	27298.0
2024-04-15 09:00:00	UPCOM:MQN	24400.0	24400.0	22200.0	23900.0	6055.0
2024-04-22 09:00:00	UPCOM:MQN	23500.0	23500.0	21600.0	21600.0	2300.0
2024-04-29 09:00:00	UPCOM:MQN	23300.0	23300.0	22800.0	22800.0	4300.0
2024-05-06 09:00:00	UPCOM:MQN	23300.0	23300.0	21100.0	21100.0	17005.0
2024-05-13 09:00:00	UPCOM:MQN	21400.0	22800.0	21100.0	21100.0	2600.0
2024-05-20 09:00:00	UPCOM:MQN	21000.0	22300.0	20500.0	21000.0	8482.0
2024-05-27 09:00:00	UPCOM:MQN	22300.0	22300.0	21000.0	21000.0	3365.0
2024-06-03 09:00:00	UPCOM:MQN	20500.0	25900.0	20500.0	25900.0	5901.0
2024-06-10 09:00:00	UPCOM:MQN	22100.0	23700.0	22000.0	22000.0	14200.0
2024-06-17 09:00:00	UPCOM:MQN	22000.0	22000.0	20500.0	21600.0	1600.0
2024-06-24 09:00:00	UPCOM:MQN	21100.0	21500.0	21100.0	21500.0	200.0
2024-07-01 09:00:00	UPCOM:MQN	22000.0	22500.0	22000.0	22100.0	5900.0
2024-07-08 09:00:00	UPCOM:MQN	22500.0	25500.0	22300.0	23100.0	14368.0
2024-07-15 09:00:00	UPCOM:MQN	26400.0	26800.0	21000.0	21000.0	6254.0
2024-07-22 09:00:00	UPCOM:MQN	23000.0	23000.0	19500.0	20400.0	5322.0
2024-07-29 09:00:00	UPCOM:MQN	20500.0	21000.0	20400.0	20900.0	4891.0
2024-08-05 09:00:00	UPCOM:MQN	20500.0	20900.0	20500.0	20500.0	3002.0
2024-08-12 09:00:00	UPCOM:MQN	20900.0	20900.0	20800.0	20800.0	500.0
2024-08-19 09:00:00	UPCOM:MQN	18300.0	22900.0	18300.0	22900.0	1200.0
2024-08-26 09:00:00	UPCOM:MQN	20000.0	21000.0	20000.0	21000.0	3500.0
2024-09-04 09:00:00	UPCOM:MQN	21000.0	21000.0	21000.0	21000.0	1900.0
2024-09-09 09:00:00	UPCOM:MQN	18300.0	20900.0	18100.0	20500.0	2121.0
2024-09-16 09:00:00	UPCOM:MQN	18600.0	21000.0	18600.0	21000.0	1200.0
2024-09-23 09:00:00	UPCOM:MQN	22000.0	23000.0	19000.0	21000.0	1900.0
2024-09-30 09:00:00	UPCOM:MQN	19600.0	22900.0	19200.0	22900.0	2901.0
2024-10-07 09:00:00	UPCOM:MQN	20000.0	20600.0	18500.0	19500.0	5301.0
2024-10-14 09:00:00	UPCOM:MQN	19600.0	20500.0	19600.0	20000.0	3062.0
2024-10-21 09:00:00	UPCOM:MQN	19300.0	20000.0	19000.0	20000.0	2122.0
2024-10-28 09:00:00	UPCOM:MQN	20500.0	20500.0	20100.0	20300.0	6801.0
2024-11-04 09:00:00	UPCOM:MQN	20300.0	20300.0	20300.0	20300.0	101.0
2024-11-11 09:00:00	UPCOM:MQN	20000.0	23000.0	19600.0	19700.0	5169.0
2024-11-18 09:00:00	UPCOM:MQN	19500.0	20000.0	19000.0	19500.0	12096.0
2024-11-25 09:00:00	UPCOM:MQN	19100.0	22900.0	19100.0	19500.0	2751.0
2024-12-02 09:00:00	UPCOM:MQN	17700.0	20400.0	17700.0	20400.0	1931.0
2024-12-16 09:00:00	UPCOM:MQN	18800.0	19800.0	18800.0	19800.0	200.0
2024-12-23 09:00:00	UPCOM:MQN	19000.0	22900.0	16600.0	22900.0	7604.0
2024-12-30 09:00:00	UPCOM:MQN	19500.0	20000.0	17700.0	19700.0	5960.0
2025-01-06 09:00:00	UPCOM:MQN	19000.0	21700.0	18000.0	19100.0	6518.0
2025-01-13 09:00:00	UPCOM:MQN	19200.0	21000.0	18400.0	21000.0	5110.0
2025-01-20 09:00:00	UPCOM:MQN	18700.0	22700.0	18700.0	19400.0	1900.0
2025-02-03 09:00:00	UPCOM:MQN	19400.0	22200.0	19000.0	20900.0	5838.0
2025-02-10 09:00:00	UPCOM:MQN	19800.0	22000.0	19300.0	20800.0	4122.0
2025-02-17 09:00:00	UPCOM:MQN	20700.0	25800.0	19500.0	21800.0	24834.0
2025-02-24 09:00:00	UPCOM:MQN	24500.0	25500.0	19400.0	21500.0	6780.0
2025-03-03 09:00:00	UPCOM:MQN	24000.0	24000.0	19600.0	22000.0	39816.0
2025-03-10 09:00:00	UPCOM:MQN	21500.0	22000.0	20800.0	21000.0	24781.0
2025-03-17 09:00:00	UPCOM:MQN	21000.0	24100.0	21000.0	21400.0	18566.0
2025-03-24 09:00:00	UPCOM:MQN	21800.0	22000.0	21800.0	22000.0	600.0
2025-03-31 09:00:00	UPCOM:MQN	21500.0	22000.0	19000.0	19500.0	14600.0
2025-04-08 09:00:00	UPCOM:MQN	19500.0	21000.0	19500.0	20000.0	4705.0
2025-04-14 09:00:00	UPCOM:MQN	20700.0	20700.0	20000.0	20000.0	4987.0
2025-04-21 09:00:00	UPCOM:MQN	20100.0	20500.0	19500.0	19500.0	6127.0
2025-04-28 09:00:00	UPCOM:MQN	20000.0	20000.0	20000.0	20000.0	536.0
