datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:CAT	13700.0	15000.0	13500.0	14500.0	42000.0
2021-01-04 09:00:00	UPCOM:CAT	14700.0	18000.0	14000.0	14500.0	150800.0
2021-02-01 09:00:00	UPCOM:CAT	15600.0	19000.0	14700.0	16900.0	30560.0
2021-03-01 09:00:00	UPCOM:CAT	16900.0	23000.0	16500.0	22000.0	61360.0
2021-04-01 09:00:00	UPCOM:CAT	21200.0	30200.0	21100.0	22000.0	229104.0
2021-05-04 09:00:00	UPCOM:CAT	21100.0	22100.0	19000.0	20100.0	37703.0
2021-06-01 09:00:00	UPCOM:CAT	19900.0	23800.0	19900.0	23100.0	88100.0
2021-07-01 09:00:00	UPCOM:CAT	23000.0	23400.0	22000.0	23000.0	45040.0
2021-08-02 09:00:00	UPCOM:CAT	22200.0	23500.0	20100.0	21800.0	115830.0
2021-09-01 09:00:00	UPCOM:CAT	21900.0	25200.0	20300.0	21800.0	265400.0
2021-10-01 09:00:00	UPCOM:CAT	21800.0	23300.0	21700.0	23300.0	70900.0
2021-11-01 09:00:00	UPCOM:CAT	23300.0	28800.0	23000.0	26500.0	333475.0
2021-12-01 09:00:00	UPCOM:CAT	25100.0	26400.0	24000.0	24800.0	200763.0
2022-01-04 09:00:00	UPCOM:CAT	23600.0	28400.0	23600.0	27700.0	310658.0
2022-02-07 09:00:00	UPCOM:CAT	27000.0	27900.0	25400.0	26600.0	143502.0
2022-03-01 09:00:00	UPCOM:CAT	25100.0	30000.0	25100.0	29800.0	339950.0
2022-04-01 09:00:00	UPCOM:CAT	30300.0	30300.0	21900.0	24000.0	257250.0
2022-05-04 09:00:00	UPCOM:CAT	24500.0	25000.0	22000.0	24400.0	121834.0
2022-06-01 09:00:00	UPCOM:CAT	24300.0	24500.0	21500.0	22400.0	140900.0
2022-07-01 09:00:00	UPCOM:CAT	21100.0	23000.0	20000.0	22500.0	51700.0
2022-08-01 09:00:00	UPCOM:CAT	22500.0	25000.0	22000.0	23000.0	61860.0
2022-09-05 09:00:00	UPCOM:CAT	23300.0	24500.0	20000.0	22500.0	28454.0
2022-10-03 09:00:00	UPCOM:CAT	19500.0	23000.0	18000.0	22500.0	19852.0
2022-11-01 09:00:00	UPCOM:CAT	19300.0	22500.0	17300.0	20000.0	44990.0
2022-12-01 09:00:00	UPCOM:CAT	20200.0	21800.0	18600.0	20900.0	38934.0
2023-01-03 09:00:00	UPCOM:CAT	18300.0	23500.0	18300.0	20800.0	268546.0
2023-02-01 09:00:00	UPCOM:CAT	21600.0	21900.0	20000.0	20500.0	37500.0
2023-03-01 09:00:00	UPCOM:CAT	20500.0	21200.0	18900.0	20300.0	53700.0
2023-04-03 09:00:00	UPCOM:CAT	20100.0	20300.0	17000.0	17500.0	71000.0
2023-05-04 09:00:00	UPCOM:CAT	17600.0	20000.0	17000.0	18300.0	19400.0
2023-06-01 09:00:00	UPCOM:CAT	19900.0	19900.0	15100.0	15100.0	44303.0
2023-07-03 09:00:00	UPCOM:CAT	16000.0	17000.0	15500.0	16500.0	135100.0
2023-08-01 09:00:00	UPCOM:CAT	16100.0	18900.0	15500.0	16900.0	65408.0
2023-09-05 09:00:00	UPCOM:CAT	16900.0	17800.0	16200.0	16200.0	70102.0
2023-10-02 09:00:00	UPCOM:CAT	16100.0	18400.0	14000.0	15800.0	176402.0
2023-11-01 09:00:00	UPCOM:CAT	15800.0	16700.0	15000.0	15600.0	82305.0
2023-12-01 09:00:00	UPCOM:CAT	15700.0	16500.0	15500.0	16200.0	81105.0
2024-01-02 09:00:00	UPCOM:CAT	16500.0	17000.0	15000.0	16200.0	151404.0
2024-02-01 09:00:00	UPCOM:CAT	16100.0	18000.0	15800.0	17100.0	88508.0
2024-03-01 09:00:00	UPCOM:CAT	17600.0	19000.0	16800.0	18600.0	176550.0
2024-04-01 09:00:00	UPCOM:CAT	18700.0	19800.0	17200.0	17800.0	154938.0
2024-05-02 09:00:00	UPCOM:CAT	18000.0	18500.0	16600.0	17500.0	117492.0
2024-06-03 09:00:00	UPCOM:CAT	17300.0	19900.0	17100.0	18300.0	109594.0
2024-07-01 09:00:00	UPCOM:CAT	18500.0	18500.0	17700.0	18000.0	101262.0
2024-08-01 09:00:00	UPCOM:CAT	17800.0	18200.0	17600.0	18200.0	31319.0
2024-09-04 09:00:00	UPCOM:CAT	18000.0	18600.0	17300.0	18300.0	46102.0
2024-10-01 09:00:00	UPCOM:CAT	18300.0	19900.0	18000.0	18500.0	93105.0
2024-11-01 09:00:00	UPCOM:CAT	19400.0	19400.0	18300.0	18500.0	72500.0
2024-12-02 09:00:00	UPCOM:CAT	18400.0	19800.0	17700.0	18500.0	154326.0
2025-01-02 09:00:00	UPCOM:CAT	18700.0	19900.0	18000.0	18600.0	28101.0
2025-02-03 09:00:00	UPCOM:CAT	18500.0	20200.0	18100.0	19300.0	315704.0
2025-03-03 09:00:00	UPCOM:CAT	19300.0	21400.0	19000.0	20400.0	464758.0
2025-04-01 09:00:00	UPCOM:CAT	20400.0	20400.0	18000.0	19000.0	213527.0
2025-05-05 09:00:00	UPCOM:CAT	19000.0	19400.0	18100.0	18800.0	184892.0
2025-06-02 09:00:00	UPCOM:CAT	18900.0	19100.0	18900.0	19100.0	8100.0
