datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HOSE:SFI	14933.3408	15600.0078	12733.3397	13266.6733	226764.0
2020-10-01 09:00:00	HOSE:SFI	13266.6733	16333.3415	13200.0066	16000.008	361358.0
2020-11-02 09:00:00	HOSE:SFI	16333.3415	18366.67585	15966.67465	18366.67585	205449.0
2020-12-01 09:00:00	HOSE:SFI	18666.676	23333.345	18666.676	21266.6773	656248.68857766
2021-01-04 09:00:00	HOSE:SFI	21266.6773	26666.68	20200.0101	22800.0114	747899.62605019
2021-02-01 09:00:00	HOSE:SFI	23266.6783	27533.3471	21666.6775	26466.6799	822449.58877521
2021-03-01 09:00:00	HOSE:SFI	26666.68	28000.014	25000.0125	26233.34645	1774199.11290044
2021-04-01 09:00:00	HOSE:SFI	26333.3465	28000.014	23533.3451	25633.34615	391049.8044751
2021-05-04 09:00:00	HOSE:SFI	24400.0122	25600.0128	24000.012	24266.6788	407249.7963751
2021-06-01 09:00:00	HOSE:SFI	24400.0122	27200.0136	24000.012	25133.3459	671249.66437517
2021-07-01 09:00:00	HOSE:SFI	25333.346	26733.3467	24000.012	26633.34665	405149.7974251
2021-08-02 09:00:00	HOSE:SFI	27266.6803	34666.684	26733.3467	33000.0165	1460999.26950037
2021-09-01 09:00:00	HOSE:SFI	32666.683	36000.018	32266.6828	33000.0165	707999.64600018
2021-10-01 09:00:00	HOSE:SFI	33000.0165	47133.3569	32733.3497	44200.0221	585412.2072939
2021-11-01 09:00:00	HOSE:SFI	45333.356	55000.0275	41533.3541	49333.358	631649.68417516
2021-12-01 09:00:00	HOSE:SFI	49333.358	50000.025	44666.689	47533.3571	292499.85375007
2022-01-04 09:00:00	HOSE:SFI	47466.6904	49333.358	40800.0204	47933.3573	247199.87640006
2022-02-07 09:00:00	HOSE:SFI	47066.6902	49000.0245	45333.356	47066.6902	163649.91817504
2022-03-01 09:00:00	HOSE:SFI	46666.69	60000.03	46000.023	55466.6944	433949.78302511
2022-04-01 09:00:00	HOSE:SFI	52466.6929	56666.695	48533.3576	53933.3603	179699.91015004
2022-05-04 09:00:00	HOSE:SFI	54000.027	55266.6943	44000.022	45133.3559	311099.84445008
2022-06-01 09:00:00	HOSE:SFI	45133.3559	46600.0233	38666.686	41666.6875	411749.7941251
2022-07-01 09:00:00	HOSE:SFI	41266.6873	44933.3558	38666.686	44533.3556	144149.92792504
2022-08-01 09:00:00	HOSE:SFI	44733.3557	48800.0	42900.0	45000.0	340349.91697504
2022-09-05 09:00:00	HOSE:SFI	45950.0	47000.0	39250.0	41950.0	232000.0
2022-10-03 09:00:00	HOSE:SFI	41000.0	41000.0	31700.0	35600.0	118700.0
2022-11-01 09:00:00	HOSE:SFI	33750.0	35900.0	25250.0	32150.0	175500.0
2022-12-01 09:00:00	HOSE:SFI	34250.0	34500.0	31100.0	33050.0	119200.0
2023-01-03 09:00:00	HOSE:SFI	33050.0	38800.0	32250.0	38300.0	202400.0
2023-02-01 09:00:00	HOSE:SFI	38900.0	41750.0	35200.0	36500.0	149400.0
2023-03-01 09:00:00	HOSE:SFI	36700.0	36700.0	35000.0	36000.0	121900.0
2023-04-03 09:00:00	HOSE:SFI	36750.0	39500.0	32550.0	32700.0	2210708.0
2023-05-04 09:00:00	HOSE:SFI	32700.0	34350.0	32000.0	33650.0	223500.0
2023-06-01 09:00:00	HOSE:SFI	33900.0	34200.0	33000.0	33650.0	188900.0
2023-07-03 09:00:00	HOSE:SFI	33650.0	34000.0	33000.0	33400.0	120100.0
2023-08-01 09:00:00	HOSE:SFI	32950.0	34150.0	30100.0	33050.0	200600.0
2023-09-05 09:00:00	HOSE:SFI	33000.0	35000.0	31600.0	32450.0	146100.0
2023-10-02 09:00:00	HOSE:SFI	32450.0	32500.0	31000.0	31600.0	52700.0
2023-11-01 09:00:00	HOSE:SFI	30700.0	32400.0	29200.0	30150.0	53900.0
2023-12-01 09:00:00	HOSE:SFI	31400.0	31850.0	30150.0	31650.0	79300.0
2024-01-02 09:00:00	HOSE:SFI	31700.0	32500.0	31100.0	31800.0	148100.0
2024-02-01 09:00:00	HOSE:SFI	31600.0	34850.0	31300.0	34800.0	238100.0
2024-03-01 09:00:00	HOSE:SFI	35000.0	37600.0	34800.0	35600.0	419400.0
2024-04-01 09:00:00	HOSE:SFI	35500.0	37000.0	33300.0	35700.0	134100.0
2024-05-02 09:00:00	HOSE:SFI	35300.0	35300.0	31850.0	33950.0	166500.0
2024-06-03 09:00:00	HOSE:SFI	33700.0	37500.0	33000.0	33000.0	1058800.0
2024-07-01 09:00:00	HOSE:SFI	33000.0	34500.0	31000.0	32800.0	121000.0
2024-08-01 09:00:00	HOSE:SFI	31350.0	32500.0	30800.0	32400.0	68700.0
2024-09-04 09:00:00	HOSE:SFI	32000.0	32850.0	30500.0	31500.0	26600.0
2024-10-01 09:00:00	HOSE:SFI	32500.0	32500.0	30500.0	31200.0	20400.0
2024-11-01 09:00:00	HOSE:SFI	31400.0	32000.0	30000.0	31000.0	41500.0
2024-12-02 09:00:00	HOSE:SFI	31000.0	32200.0	29800.0	30500.0	84500.0
2025-01-02 09:00:00	HOSE:SFI	30450.0	31600.0	30000.0	31150.0	89100.0
2025-02-03 09:00:00	HOSE:SFI	30650.0	31750.0	28900.0	29300.0	643200.0
2025-03-03 09:00:00	HOSE:SFI	29350.0	30000.0	29350.0	30000.0	15100.0
