datetime	symbol	open	high	low	close	volume
2025-03-19 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	5000.0
2025-03-25 09:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	3000.0
2025-03-25 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	4000.0
2025-03-28 09:00:00	UPCOM:BSP	10400.0	10400.0	10400.0	10400.0	100.0
2025-04-03 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	100.0
2025-04-04 13:00:00	UPCOM:BSP	10200.0	10200.0	10200.0	10200.0	100.0
2025-04-10 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	200.0
2025-04-11 09:00:00	UPCOM:BSP	10000.0	10100.0	10000.0	10000.0	2100.0
2025-04-14 13:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	100.0
2025-04-15 09:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	100.0
2025-04-16 09:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	400.0
2025-04-16 13:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	1200.0
2025-04-17 09:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	2000.0
2025-04-18 13:00:00	UPCOM:BSP	9900.0	9900.0	9900.0	9900.0	2000.0
2025-04-21 09:00:00	UPCOM:BSP	9800.0	9800.0	9700.0	9700.0	6500.0
2025-04-21 13:00:00	UPCOM:BSP	9700.0	9700.0	9300.0	9300.0	900.0
2025-04-22 09:00:00	UPCOM:BSP	9700.0	9700.0	9700.0	9700.0	100.0
2025-04-22 13:00:00	UPCOM:BSP	9500.0	9500.0	9500.0	9500.0	100.0
2025-04-24 13:00:00	UPCOM:BSP	9700.0	9700.0	9700.0	9700.0	100.0
2025-05-09 09:00:00	UPCOM:BSP	9700.0	9700.0	9700.0	9700.0	200.0
2025-05-09 13:00:00	UPCOM:BSP	9900.0	9900.0	9900.0	9900.0	300.0
2025-05-12 09:00:00	UPCOM:BSP	9900.0	9900.0	9900.0	9900.0	500.0
2025-05-13 09:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	500.0
2025-05-13 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	100.0
2025-05-14 09:00:00	UPCOM:BSP	10300.0	10300.0	10000.0	10000.0	300.0
2025-05-14 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	100.0
2025-05-16 09:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	300.0
2025-05-16 13:00:00	UPCOM:BSP	10000.0	10300.0	10000.0	10300.0	3300.0
2025-05-19 09:00:00	UPCOM:BSP	10200.0	10200.0	10000.0	10000.0	3300.0
2025-05-19 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	600.0
2025-05-20 09:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	2600.0
2025-05-20 13:00:00	UPCOM:BSP	10000.0	10100.0	10000.0	10100.0	4400.0
2025-05-21 09:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	500.0
2025-05-21 13:00:00	UPCOM:BSP	10000.0	10100.0	10000.0	10000.0	1900.0
2025-05-22 13:00:00	UPCOM:BSP	10100.0	10100.0	10000.0	10000.0	4900.0
2025-05-23 09:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	200.0
2025-05-23 13:00:00	UPCOM:BSP	10100.0	10100.0	10100.0	10100.0	800.0
2025-05-26 13:00:00	UPCOM:BSP	10400.0	10400.0	10400.0	10400.0	1400.0
2025-05-27 09:00:00	UPCOM:BSP	10400.0	10900.0	10400.0	10900.0	5000.0
2025-05-27 13:00:00	UPCOM:BSP	10900.0	11200.0	10900.0	11000.0	2700.0
2025-05-28 09:00:00	UPCOM:BSP	10900.0	10900.0	10800.0	10800.0	1600.0
2025-05-28 13:00:00	UPCOM:BSP	10900.0	11700.0	10900.0	11400.0	27500.0
2025-05-29 09:00:00	UPCOM:BSP	11300.0	11400.0	11100.0	11100.0	10700.0
2025-05-29 13:00:00	UPCOM:BSP	11200.0	11200.0	11100.0	11200.0	3100.0
2025-05-30 09:00:00	UPCOM:BSP	11100.0	11100.0	10500.0	10500.0	3200.0
2025-05-30 13:00:00	UPCOM:BSP	10500.0	10500.0	10200.0	10200.0	1600.0
2025-06-03 09:00:00	UPCOM:BSP	10000.0	10300.0	10000.0	10300.0	400.0
2025-06-03 13:00:00	UPCOM:BSP	10000.0	10000.0	9200.0	9200.0	3500.0
2025-06-04 09:00:00	UPCOM:BSP	9400.0	9400.0	9400.0	9400.0	100.0
2025-06-04 13:00:00	UPCOM:BSP	10000.0	10000.0	10000.0	10000.0	500.0
2025-06-05 09:00:00	UPCOM:BSP	9100.0	9100.0	9100.0	9100.0	2400.0
2025-06-05 13:00:00	UPCOM:BSP	9800.0	9800.0	9800.0	9800.0	800.0
2025-06-06 09:00:00	UPCOM:BSP	9100.0	9100.0	9100.0	9100.0	300.0
2025-06-09 09:00:00	UPCOM:BSP	9600.0	9600.0	9600.0	9600.0	400.0
2025-06-10 13:00:00	UPCOM:BSP	8700.0	8700.0	8700.0	8700.0	100.0
2025-06-11 13:00:00	UPCOM:BSP	8900.0	9000.0	8700.0	8800.0	2600.0
2025-06-12 09:00:00	UPCOM:BSP	9000.0	9000.0	9000.0	9000.0	2500.0
2025-06-12 13:00:00	UPCOM:BSP	9000.0	9000.0	9000.0	9000.0	500.0
2025-06-13 09:00:00	UPCOM:BSP	8800.0	9000.0	8800.0	9000.0	600.0
2025-06-13 13:00:00	UPCOM:BSP	9000.0	9000.0	9000.0	9000.0	700.0
2025-06-17 09:00:00	UPCOM:BSP	8800.0	9000.0	8800.0	9000.0	200.0
2025-06-18 09:00:00	UPCOM:BSP	9500.0	9500.0	9500.0	9500.0	500.0
2025-06-19 13:00:00	UPCOM:BSP	8800.0	9400.0	8700.0	9400.0	1700.0
2025-06-20 09:00:00	UPCOM:BSP	9500.0	9500.0	9200.0	9200.0	1800.0
2025-06-20 13:00:00	UPCOM:BSP	9500.0	9500.0	9500.0	9500.0	1100.0
