datetime	symbol	open	high	low	close	volume
2024-03-18 04:01:00	ICMARKETS:NZDUSD	0.60863	0.61067	0.59892	0.59933	550792.0
2024-03-25 04:01:00	ICMARKETS:NZDUSD	0.59933	0.60307	0.59563	0.59756	390167.0
2024-04-01 04:01:00	ICMARKETS:NZDUSD	0.59755	0.60466	0.59392	0.60119	479051.0
2024-04-08 04:01:00	ICMARKETS:NZDUSD	0.59964	0.60828	0.59563	0.59586	551501.0
2024-04-15 04:01:00	ICMARKETS:NZDUSD	0.59387	0.59535	0.5852	0.58876	695278.0
2024-04-22 04:01:00	ICMARKETS:NZDUSD	0.5881	0.59695	0.58795	0.59388	530044.0
2024-04-29 04:01:00	ICMARKETS:NZDUSD	0.59442	0.60481	0.58739	0.60099	533406.0
2024-05-06 04:01:00	ICMARKETS:NZDUSD	0.60071	0.60399	0.59809	0.60183	350639.0
2024-05-13 04:01:00	ICMARKETS:NZDUSD	0.60097	0.61402	0.59946	0.61333	433347.0
2024-05-20 04:01:00	ICMARKETS:NZDUSD	0.61249	0.61522	0.60827	0.61204	486623.0
2024-05-27 04:01:00	ICMARKETS:NZDUSD	0.61072	0.617	0.60885	0.61436	485363.0
2024-06-03 04:01:00	ICMARKETS:NZDUSD	0.61277	0.62152	0.61014	0.61015	584928.0
2024-06-10 04:01:00	ICMARKETS:NZDUSD	0.61029	0.62218	0.60993	0.61414	542934.0
2024-06-17 04:01:00	ICMARKETS:NZDUSD	0.61227	0.61481	0.60969	0.61181	461924.0
2024-06-24 04:01:00	ICMARKETS:NZDUSD	0.61092	0.61402	0.60574	0.60907	460336.0
2024-07-01 04:01:00	ICMARKETS:NZDUSD	0.60913	0.61489	0.60473	0.61448	425354.0
2024-07-08 04:01:00	ICMARKETS:NZDUSD	0.61339	0.61533	0.60648	0.61185	429287.0
2024-07-15 04:01:00	ICMARKETS:NZDUSD	0.61064	0.61096	0.60055	0.60083	466196.0
2024-07-22 04:01:00	ICMARKETS:NZDUSD	0.60084	0.60279	0.58779	0.58873	434690.0
2024-07-29 04:01:00	ICMARKETS:NZDUSD	0.58867	0.59846	0.58576	0.59574	523698.0
2024-08-05 04:01:00	ICMARKETS:NZDUSD	0.59497	0.60349	0.58499	0.59993	825182.0
2024-08-12 04:01:00	ICMARKETS:NZDUSD	0.59966	0.60836	0.59743	0.60541	471743.0
2024-08-19 04:01:00	ICMARKETS:NZDUSD	0.60371	0.62364	0.60367	0.62331	478904.0
2024-08-26 04:01:00	ICMARKETS:NZDUSD	0.62232	0.62988	0.61896	0.6249	464064.0
2024-09-02 04:01:00	ICMARKETS:NZDUSD	0.62306	0.62541	0.61557	0.61745	487064.0
2024-09-09 04:01:00	ICMARKETS:NZDUSD	0.61725	0.61937	0.61061	0.6157	472441.0
2024-09-16 04:01:00	ICMARKETS:NZDUSD	0.61546	0.62686	0.61541	0.62365	557553.0
2024-09-23 04:01:00	ICMARKETS:NZDUSD	0.62253	0.63672	0.62213	0.63401	584765.0
2024-09-30 04:01:00	ICMARKETS:NZDUSD	0.63345	0.63784	0.61454	0.61577	623503.0
2024-10-07 04:01:00	ICMARKETS:NZDUSD	0.61469	0.61734	0.60507	0.61086	575727.0
2024-10-14 04:01:00	ICMARKETS:NZDUSD	0.60897	0.61059	0.60395	0.60715	492067.0
2024-10-21 04:01:00	ICMARKETS:NZDUSD	0.60647	0.60838	0.5974	0.59763	435279.0
2024-10-28 04:01:00	ICMARKETS:NZDUSD	0.59777	0.60016	0.59399	0.59622	474277.0
2024-11-04 04:01:00	ICMARKETS:NZDUSD	0.59998	0.60378	0.59119	0.59667	676845.0
2024-11-11 04:01:00	ICMARKETS:NZDUSD	0.59609	0.59775	0.58387	0.58646	579975.0
2024-11-18 04:01:00	ICMARKETS:NZDUSD	0.58617	0.5922	0.58163	0.58345	525864.0
2024-11-25 04:01:00	ICMARKETS:NZDUSD	0.5853	0.59289	0.57966	0.59144	519570.0
2024-12-02 04:01:00	ICMARKETS:NZDUSD	0.59085	0.59151	0.58211	0.58302	540038.0
2024-12-09 04:01:00	ICMARKETS:NZDUSD	0.58355	0.58879	0.57537	0.57627	504162.0
2024-12-16 04:01:00	ICMARKETS:NZDUSD	0.57567	0.57927	0.56079	0.56539	492788.0
2024-12-23 04:01:00	ICMARKETS:NZDUSD	0.56432	0.56611	0.56135	0.56304	278368.0
2024-12-30 04:01:00	ICMARKETS:NZDUSD	0.56269	0.56645	0.55819	0.56131	302208.0
