datetime	symbol	open	high	low	close	volume
2025-05-19 14:00:00	ICMARKETS:XTIUSD	61.39	61.69	60.95	61.05	6815.0
2025-05-19 18:00:00	ICMARKETS:XTIUSD	61.06	62.02	61.04	61.7	8283.0
2025-05-19 22:00:00	ICMARKETS:XTIUSD	61.7	62.63	61.53	61.82	10163.0
2025-05-20 02:00:00	ICMARKETS:XTIUSD	61.81	62.12	61.74	62.1	907.0
2025-05-20 06:00:00	ICMARKETS:XTIUSD	62.1	62.25	61.94	62.03	2512.0
2025-05-20 10:00:00	ICMARKETS:XTIUSD	62.04	62.13	61.77	62.12	2421.0
2025-05-20 14:00:00	ICMARKETS:XTIUSD	62.11	62.54	61.52	61.93	8569.0
2025-05-20 18:00:00	ICMARKETS:XTIUSD	61.92	62.2	61.46	61.68	7811.0
2025-05-20 22:00:00	ICMARKETS:XTIUSD	61.69	62.34	61.4	62.18	6821.0
2025-05-21 02:00:00	ICMARKETS:XTIUSD	62.18	62.28	62.08	62.17	819.0
2025-05-21 06:00:00	ICMARKETS:XTIUSD	63.38	63.48	62.63	62.91	6041.0
2025-05-21 10:00:00	ICMARKETS:XTIUSD	62.9	63.16	62.54	62.7	3624.0
2025-05-21 14:00:00	ICMARKETS:XTIUSD	62.69	63.02	62.4	62.44	7322.0
2025-05-21 18:00:00	ICMARKETS:XTIUSD	62.44	62.91	61.82	61.88	9108.0
2025-05-21 22:00:00	ICMARKETS:XTIUSD	61.88	62.05	61.22	61.47	11460.0
2025-05-22 02:00:00	ICMARKETS:XTIUSD	61.46	61.56	61.24	61.3	1145.0
2025-05-22 06:00:00	ICMARKETS:XTIUSD	61.21	61.45	61.06	61.42	3001.0
2025-05-22 10:00:00	ICMARKETS:XTIUSD	61.43	61.65	60.4	60.49	4296.0
2025-05-22 14:00:00	ICMARKETS:XTIUSD	60.48	61.07	60.2	60.21	9933.0
2025-05-22 18:00:00	ICMARKETS:XTIUSD	60.2	61.03	60.16	60.76	11426.0
2025-05-22 22:00:00	ICMARKETS:XTIUSD	60.76	61.18	60.53	61.09	7343.0
2025-05-23 02:00:00	ICMARKETS:XTIUSD	61.1	61.18	60.63	60.71	957.0
2025-05-23 06:01:00	ICMARKETS:XTIUSD	60.66	60.84	60.54	60.63	2127.0
2025-05-23 10:01:00	ICMARKETS:XTIUSD	60.62	60.82	60.53	60.57	2547.0
2025-05-23 14:01:00	ICMARKETS:XTIUSD	60.56	61.22	60.42	61.18	7110.0
2025-05-23 18:01:00	ICMARKETS:XTIUSD	61.19	61.73	59.92	61.4	18640.0
2025-05-23 22:01:00	ICMARKETS:XTIUSD	61.39	61.69	61.14	61.56	9479.0
2025-05-24 02:01:00	ICMARKETS:XTIUSD	61.56	61.63	61.41	61.62	921.0
2025-05-26 06:00:00	ICMARKETS:XTIUSD	61.78	61.96	61.32	61.35	3552.0
2025-05-26 10:00:00	ICMARKETS:XTIUSD	61.34	61.63	61.34	61.55	2504.0
2025-05-26 14:00:00	ICMARKETS:XTIUSD	61.54	61.82	61.1	61.12	4599.0
2025-05-26 18:00:00	ICMARKETS:XTIUSD	61.12	61.41	61.06	61.14	3787.0
2025-05-26 22:00:00	ICMARKETS:XTIUSD	61.15	61.46	61.15	61.35	2128.0
2025-05-27 06:00:00	ICMARKETS:XTIUSD	61.24	61.53	60.98	61.14	2263.0
2025-05-27 10:00:00	ICMARKETS:XTIUSD	61.15	61.49	60.88	61.34	2907.0
2025-05-27 14:00:00	ICMARKETS:XTIUSD	61.33	61.67	60.98	61.18	6494.0
2025-05-27 18:00:00	ICMARKETS:XTIUSD	61.17	61.36	60.26	60.34	11305.0
2025-05-27 22:00:00	ICMARKETS:XTIUSD	60.34	60.78	60.11	60.74	6841.0
2025-05-28 02:00:00	ICMARKETS:XTIUSD	60.73	60.96	60.72	60.89	615.0
2025-05-28 06:00:00	ICMARKETS:XTIUSD	60.95	61.21	60.9	61.09	1996.0
2025-05-28 10:00:00	ICMARKETS:XTIUSD	61.09	61.11	60.64	60.73	2352.0
2025-05-28 14:00:00	ICMARKETS:XTIUSD	60.73	61.38	60.7	61.29	5387.0
2025-05-28 18:00:00	ICMARKETS:XTIUSD	61.28	61.84	61.12	61.45	7420.0
2025-05-28 22:00:00	ICMARKETS:XTIUSD	61.45	62.29	61.3	61.35	8449.0
2025-05-29 02:00:00	ICMARKETS:XTIUSD	61.34	61.66	61.26	61.63	1380.0
2025-05-29 06:00:00	ICMARKETS:XTIUSD	61.76	62.44	61.75	62.41	5001.0
2025-05-29 10:00:00	ICMARKETS:XTIUSD	62.42	62.72	62.3	62.67	2391.0
2025-05-29 14:00:00	ICMARKETS:XTIUSD	62.68	62.8	61.62	61.72	6118.0
2025-05-29 18:00:00	ICMARKETS:XTIUSD	61.73	61.96	60.3	60.86	11144.0
