datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:VJC	139000.0	148200.0	133800.0	140500.0	22344100.0
2022-04-01 09:00:00	HOSE:VJC	140500.0	144300.0	124500.0	129900.0	14051500.0
2022-05-04 09:00:00	HOSE:VJC	129500.0	132600.0	121500.0	130900.0	12954350.0
2022-06-01 09:00:00	HOSE:VJC	130500.0	133200.0	122100.0	130000.0	18301400.0
2022-07-01 09:00:00	HOSE:VJC	129000.0	130100.0	123000.0	125700.0	10797560.0
2022-08-01 09:00:00	HOSE:VJC	126000.0	129200.0	119500.0	121600.0	24691742.0
2022-09-05 09:00:00	HOSE:VJC	121500.0	121500.0	109000.0	110900.0	18649800.0
2022-10-03 09:00:00	HOSE:VJC	110000.0	116800.0	105100.0	107600.0	9776300.0
2022-11-01 09:00:00	HOSE:VJC	107700.0	108900.0	96100.0	103000.0	7330500.0
2022-12-01 09:00:00	HOSE:VJC	101500.0	114400.0	100100.0	109500.0	13673400.0
2023-01-03 09:00:00	HOSE:VJC	109500.0	118000.0	107000.0	116300.0	6336500.0
2023-02-01 09:00:00	HOSE:VJC	116000.0	116000.0	94000.0	100000.0	5417300.0
2023-03-01 09:00:00	HOSE:VJC	99000.0	112900.0	96300.0	105100.0	8328500.0
2023-04-03 09:00:00	HOSE:VJC	105100.0	106000.0	94800.0	97000.0	18443173.0
2023-05-04 09:00:00	HOSE:VJC	98000.0	100000.0	95400.0	97500.0	29565138.0
2023-06-01 09:00:00	HOSE:VJC	98100.0	99000.0	93500.0	94300.0	27644400.0
2023-07-03 09:00:00	HOSE:VJC	94500.0	102000.0	92900.0	102000.0	24984893.0
2023-08-01 09:00:00	HOSE:VJC	102000.0	103500.0	96000.0	98000.0	26409790.0
2023-09-05 09:00:00	HOSE:VJC	98100.0	101900.0	95900.0	99300.0	43766330.0
2023-10-02 09:00:00	HOSE:VJC	99300.0	105500.0	94000.0	99000.0	25610100.0
2023-11-01 09:00:00	HOSE:VJC	99200.0	113400.0	99000.0	102000.0	31069506.0
2023-12-01 09:00:00	HOSE:VJC	104500.0	108200.0	101800.0	108000.0	29086400.0
2024-01-02 09:00:00	HOSE:VJC	108000.0	108300.0	103500.0	104600.0	19194300.0
2024-02-01 09:00:00	HOSE:VJC	104600.0	106000.0	103100.0	103100.0	13380300.0
2024-03-01 09:00:00	HOSE:VJC	103800.0	104500.0	100000.0	103000.0	15971400.0
2024-04-01 09:00:00	HOSE:VJC	103100.0	107400.0	100500.0	104000.0	18640200.0
2024-05-02 09:00:00	HOSE:VJC	104000.0	119600.0	102200.0	107100.0	24307600.0
2024-06-03 09:00:00	HOSE:VJC	107800.0	111300.0	100700.0	101500.0	20712700.0
2024-07-01 09:00:00	HOSE:VJC	101100.0	107900.0	99700.0	105900.0	22660000.0
2024-08-01 09:00:00	HOSE:VJC	106400.0	107000.0	97000.0	105300.0	43920250.0
2024-09-04 09:00:00	HOSE:VJC	104400.0	105800.0	102100.0	105000.0	18268800.0
2024-10-01 09:00:00	HOSE:VJC	105000.0	109500.0	102900.0	105000.0	32654200.0
2024-11-01 09:00:00	HOSE:VJC	104900.0	105000.0	100100.0	102400.0	20952500.0
2024-12-02 09:00:00	HOSE:VJC	102600.0	103700.0	98000.0	100000.0	35045200.0
2025-01-02 09:00:00	HOSE:VJC	100100.0	100100.0	98900.0	99500.0	1950900.0
