datetime	symbol	open	high	low	close	volume
2025-05-12 09:00:00	HOSE:CRE	7300.0	7390.0	7300.0	7380.0	11300.0
2025-05-12 09:30:00	HOSE:CRE	7380.0	7380.0	7320.0	7320.0	19400.0
2025-05-12 10:00:00	HOSE:CRE	7320.0	7320.0	7300.0	7300.0	26000.0
2025-05-12 10:30:00	HOSE:CRE	7290.0	7300.0	7290.0	7300.0	3500.0
2025-05-12 11:00:00	HOSE:CRE	7300.0	7300.0	7290.0	7300.0	1500.0
2025-05-12 13:00:00	HOSE:CRE	7290.0	7300.0	7250.0	7250.0	30200.0
2025-05-12 13:30:00	HOSE:CRE	7250.0	7290.0	7250.0	7280.0	14500.0
2025-05-12 14:00:00	HOSE:CRE	7280.0	7280.0	7200.0	7240.0	42000.0
2025-05-12 14:30:00	HOSE:CRE	7240.0	7240.0	7240.0	7240.0	2000.0
2025-05-13 09:00:00	HOSE:CRE	7240.0	7280.0	7240.0	7280.0	5200.0
2025-05-13 09:30:00	HOSE:CRE	7270.0	7270.0	7220.0	7220.0	25600.0
2025-05-13 10:00:00	HOSE:CRE	7210.0	7230.0	7190.0	7220.0	42900.0
2025-05-13 10:30:00	HOSE:CRE	7220.0	7270.0	7220.0	7260.0	19600.0
2025-05-13 11:00:00	HOSE:CRE	7260.0	7270.0	7260.0	7270.0	7000.0
2025-05-13 13:00:00	HOSE:CRE	7260.0	7270.0	7210.0	7210.0	14500.0
2025-05-13 13:30:00	HOSE:CRE	7210.0	7250.0	7210.0	7220.0	9100.0
2025-05-13 14:00:00	HOSE:CRE	7220.0	7250.0	7210.0	7240.0	18900.0
2025-05-13 14:30:00	HOSE:CRE	7240.0	7240.0	7240.0	7240.0	2600.0
2025-05-14 09:00:00	HOSE:CRE	7140.0	7300.0	7140.0	7300.0	6400.0
2025-05-14 09:30:00	HOSE:CRE	7270.0	7280.0	7270.0	7280.0	18900.0
2025-05-14 10:00:00	HOSE:CRE	7280.0	7280.0	7250.0	7270.0	16300.0
2025-05-14 10:30:00	HOSE:CRE	7270.0	7300.0	7270.0	7280.0	29400.0
2025-05-14 11:00:00	HOSE:CRE	7300.0	7350.0	7300.0	7300.0	37400.0
2025-05-14 13:00:00	HOSE:CRE	7290.0	7310.0	7290.0	7310.0	38100.0
2025-05-14 13:30:00	HOSE:CRE	7300.0	7310.0	7290.0	7310.0	34100.0
2025-05-14 14:00:00	HOSE:CRE	7310.0	7330.0	7300.0	7330.0	57200.0
2025-05-14 14:30:00	HOSE:CRE	7330.0	7330.0	7330.0	7330.0	16400.0
2025-05-15 09:00:00	HOSE:CRE	7350.0	7400.0	7350.0	7370.0	24700.0
2025-05-15 09:30:00	HOSE:CRE	7370.0	7390.0	7350.0	7380.0	22800.0
2025-05-15 10:00:00	HOSE:CRE	7380.0	7380.0	7340.0	7370.0	17900.0
2025-05-15 10:30:00	HOSE:CRE	7360.0	7370.0	7300.0	7300.0	12000.0
2025-05-15 11:00:00	HOSE:CRE	7300.0	7350.0	7300.0	7350.0	16100.0
2025-05-15 13:00:00	HOSE:CRE	7350.0	7350.0	7330.0	7340.0	10500.0
2025-05-15 13:30:00	HOSE:CRE	7340.0	7340.0	7330.0	7340.0	15400.0
2025-05-15 14:00:00	HOSE:CRE	7340.0	7370.0	7320.0	7360.0	61500.0
2025-05-15 14:30:00	HOSE:CRE	7350.0	7350.0	7350.0	7350.0	19100.0
2025-05-16 09:00:00	HOSE:CRE	7350.0	7390.0	7350.0	7390.0	17700.0
2025-05-16 09:30:00	HOSE:CRE	7380.0	7480.0	7370.0	7480.0	96600.0
2025-05-16 10:00:00	HOSE:CRE	7480.0	7490.0	7430.0	7490.0	51000.0
