datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HNX:PVB	17900.0	20200.0	16700.0	16900.0	6669334.0
2020-10-01 09:00:00	HNX:PVB	16900.0	17700.0	13300.0	14000.0	4928005.0
2020-11-02 09:00:00	HNX:PVB	14100.0	15900.0	13800.0	15100.0	3349390.0
2020-12-01 09:00:00	HNX:PVB	15000.0	19200.0	14600.0	18000.0	10145429.0
2021-01-04 09:00:00	HNX:PVB	18200.0	23500.0	13400.0	15600.0	12913920.0
2021-02-01 09:00:00	HNX:PVB	16000.0	20500.0	14400.0	18800.0	5441802.0
2021-03-01 09:00:00	HNX:PVB	18800.0	22000.0	16300.0	18200.0	9014193.0
2021-04-01 09:00:00	HNX:PVB	18200.0	19100.0	15000.0	15600.0	5024083.0
2021-05-04 09:00:00	HNX:PVB	15000.0	16600.0	13400.0	15800.0	3510577.0
2021-06-01 09:00:00	HNX:PVB	15200.0	19800.0	15200.0	16100.0	8555561.0
2021-07-01 09:00:00	HNX:PVB	16100.0	16600.0	12000.0	13500.0	2774427.0
2021-08-02 09:00:00	HNX:PVB	13300.0	14700.0	13000.0	14000.0	2000983.0
2021-09-01 09:00:00	HNX:PVB	14000.0	16400.0	13800.0	15800.0	3752952.0
2021-10-01 09:00:00	HNX:PVB	15800.0	18000.0	15400.0	16800.0	7653558.0
2021-11-01 09:00:00	HNX:PVB	16800.0	17900.0	15500.0	16100.0	5762743.0
2021-12-01 09:00:00	HNX:PVB	16200.0	20800.0	16000.0	19700.0	4790679.0
2022-01-04 09:00:00	HNX:PVB	19700.0	20500.0	16800.0	18000.0	2898293.0
2022-02-07 09:00:00	HNX:PVB	18300.0	25800.0	17800.0	24600.0	4610822.0
2022-03-01 09:00:00	HNX:PVB	24500.0	28000.0	21100.0	23400.0	9395041.0
2022-04-01 09:00:00	HNX:PVB	22500.0	23900.0	13200.0	16400.0	2781808.0
2022-05-04 09:00:00	HNX:PVB	16200.0	18000.0	13000.0	17500.0	2131308.0
2022-06-01 09:00:00	HNX:PVB	17300.0	18900.0	13500.0	14300.0	2854958.0
2022-07-01 09:00:00	HNX:PVB	14000.0	15200.0	13700.0	14500.0	888582.0
2022-08-01 09:00:00	HNX:PVB	14500.0	18600.0	14300.0	17400.0	3335945.0
2022-09-05 09:00:00	HNX:PVB	17200.0	22000.0	15000.0	17200.0	9680542.0
2022-10-03 09:00:00	HNX:PVB	16600.0	18400.0	12500.0	12800.0	6151832.0
2022-11-01 09:00:00	HNX:PVB	13300.0	14100.0	8100.0	12300.0	3667881.0
2022-12-01 09:00:00	HNX:PVB	12500.0	14100.0	11100.0	11300.0	2986631.0
2023-01-03 09:00:00	HNX:PVB	11600.0	13800.0	11500.0	13600.0	3721531.0
2023-02-01 09:00:00	HNX:PVB	13600.0	15700.0	11800.0	13800.0	6192324.0
2023-03-01 09:00:00	HNX:PVB	14000.0	15900.0	12700.0	13100.0	6292796.0
2023-04-03 09:00:00	HNX:PVB	13400.0	15100.0	13100.0	13300.0	4633615.0
2023-05-04 09:00:00	HNX:PVB	13300.0	20200.0	13100.0	19800.0	8937042.0
2023-06-01 09:00:00	HNX:PVB	19700.0	24500.0	19000.0	23000.0	10198505.0
2023-07-03 09:00:00	HNX:PVB	22700.0	24900.0	22600.0	23400.0	9595905.0
2023-08-01 09:00:00	HNX:PVB	23600.0	23600.0	18400.0	20100.0	8618529.0
2023-09-05 09:00:00	HNX:PVB	20200.0	24000.0	19600.0	20700.0	8961146.0
2023-10-02 09:00:00	HNX:PVB	20800.0	21400.0	17700.0	18200.0	4560267.0
2023-11-01 09:00:00	HNX:PVB	18000.0	22700.0	17900.0	21500.0	8510915.0
2023-12-01 09:00:00	HNX:PVB	21800.0	23500.0	20500.0	21200.0	4870387.0
2024-01-02 09:00:00	HNX:PVB	21200.0	21600.0	18800.0	20300.0	3062005.0
2024-02-01 09:00:00	HNX:PVB	20300.0	22200.0	20300.0	20900.0	3044747.0
2024-03-01 09:00:00	HNX:PVB	20900.0	25100.0	20700.0	24300.0	8934194.0
2024-04-01 09:00:00	HNX:PVB	24100.0	27600.0	22100.0	23700.0	7921077.0
2024-05-02 09:00:00	HNX:PVB	23700.0	31800.0	23200.0	30500.0	11346966.0
2024-06-03 09:00:00	HNX:PVB	31200.0	33000.0	26600.0	27200.0	6761299.0
2024-07-01 09:00:00	HNX:PVB	27600.0	33200.0	27000.0	28600.0	6723028.0
2024-08-01 09:00:00	HNX:PVB	28600.0	31000.0	25600.0	29200.0	4107188.0
2024-09-04 09:00:00	HNX:PVB	29100.0	32000.0	27200.0	29500.0	3112337.0
2024-10-01 09:00:00	HNX:PVB	29500.0	32000.0	27000.0	27900.0	5019882.0
2024-11-01 09:00:00	HNX:PVB	28100.0	29000.0	26100.0	27200.0	1831589.0
2024-12-02 09:00:00	HNX:PVB	27300.0	32600.0	26700.0	29900.0	4419472.0
2025-01-02 09:00:00	HNX:PVB	29900.0	35500.0	29000.0	31900.0	5952005.0
2025-02-03 09:00:00	HNX:PVB	31900.0	36800.0	30800.0	34800.0	7098049.0
2025-03-03 09:00:00	HNX:PVB	34800.0	35000.0	33900.0	34600.0	920848.0
