datetime	symbol	open	high	low	close	volume
2025-04-15 09:00:00	UPCOM:SEA	48900.0	48900.0	48900.0	48900.0	2000.0
2025-04-15 13:00:00	UPCOM:SEA	48900.0	48900.0	48900.0	48900.0	2000.0
2025-04-17 09:00:00	UPCOM:SEA	54500.0	54500.0	54500.0	54500.0	2000.0
2025-04-17 13:00:00	UPCOM:SEA	44000.0	45000.0	44000.0	45000.0	4500.0
2025-04-18 13:00:00	UPCOM:SEA	45000.0	45000.0	45000.0	45000.0	1200.0
2025-04-22 09:00:00	UPCOM:SEA	47500.0	47500.0	47500.0	47500.0	3000.0
2025-04-23 13:00:00	UPCOM:SEA	43300.0	43300.0	41100.0	41100.0	300.0
2025-04-24 13:00:00	UPCOM:SEA	42000.0	42000.0	42000.0	42000.0	300.0
2025-04-25 13:00:00	UPCOM:SEA	40000.0	40000.0	40000.0	40000.0	100.0
2025-04-29 13:00:00	UPCOM:SEA	40000.0	40000.0	40000.0	40000.0	1500.0
2025-05-05 13:00:00	UPCOM:SEA	41000.0	41000.0	41000.0	41000.0	200.0
2025-05-06 13:00:00	UPCOM:SEA	40000.0	40000.0	38400.0	38400.0	700.0
2025-05-07 09:00:00	UPCOM:SEA	38300.0	42700.0	33600.0	36300.0	5300.0
2025-05-07 13:00:00	UPCOM:SEA	39500.0	41000.0	39500.0	40000.0	3600.0
2025-05-08 09:00:00	UPCOM:SEA	38300.0	42500.0	38300.0	41900.0	5300.0
2025-05-09 09:00:00	UPCOM:SEA	38600.0	41700.0	38600.0	41700.0	500.0
2025-05-09 13:00:00	UPCOM:SEA	39100.0	40000.0	39100.0	40000.0	700.0
2025-05-12 09:00:00	UPCOM:SEA	36600.0	41200.0	36600.0	39200.0	10600.0
2025-05-12 13:00:00	UPCOM:SEA	39200.0	40000.0	39100.0	39200.0	13100.0
2025-05-13 09:00:00	UPCOM:SEA	36600.0	40800.0	36600.0	40000.0	4700.0
2025-05-13 13:00:00	UPCOM:SEA	38900.0	38900.0	38900.0	38900.0	100.0
2025-05-14 09:00:00	UPCOM:SEA	39000.0	39000.0	39000.0	39000.0	100.0
2025-05-14 13:00:00	UPCOM:SEA	39000.0	39000.0	39000.0	39000.0	600.0
2025-05-15 09:00:00	UPCOM:SEA	37100.0	39800.0	37100.0	38700.0	400.0
2025-05-16 09:00:00	UPCOM:SEA	38500.0	38500.0	38500.0	38500.0	1000.0
2025-05-16 13:00:00	UPCOM:SEA	39600.0	39600.0	39000.0	39000.0	10900.0
2025-05-19 09:00:00	UPCOM:SEA	38100.0	38100.0	38100.0	38100.0	100.0
