datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	HOSE:BRC	13650.0	14000.0	13300.0	13900.0	7000.0
2024-03-11 09:00:00	HOSE:BRC	13500.0	14400.0	13500.0	14250.0	21800.0
2024-03-18 09:00:00	HOSE:BRC	14100.0	14250.0	13400.0	13800.0	15100.0
2024-03-25 09:00:00	HOSE:BRC	13850.0	14000.0	13850.0	13950.0	22300.0
2024-04-01 09:00:00	HOSE:BRC	13950.0	14000.0	13700.0	13750.0	12000.0
2024-04-08 09:00:00	HOSE:BRC	13750.0	14250.0	13750.0	13800.0	11800.0
2024-04-15 09:00:00	HOSE:BRC	13850.0	13850.0	12200.0	13000.0	11500.0
2024-04-22 09:00:00	HOSE:BRC	12500.0	13400.0	12500.0	13000.0	9400.0
2024-04-29 09:00:00	HOSE:BRC	13000.0	13500.0	13000.0	13500.0	2300.0
2024-05-06 09:00:00	HOSE:BRC	13500.0	13700.0	13100.0	13500.0	29000.0
2024-05-13 09:00:00	HOSE:BRC	13500.0	14300.0	13500.0	14100.0	87100.0
2024-05-20 09:00:00	HOSE:BRC	14200.0	14700.0	14000.0	14400.0	30100.0
2024-05-27 09:00:00	HOSE:BRC	14300.0	14800.0	14200.0	14400.0	50700.0
2024-06-03 09:00:00	HOSE:BRC	14450.0	14600.0	14000.0	14450.0	41600.0
2024-06-10 09:00:00	HOSE:BRC	14500.0	14950.0	14200.0	14400.0	35600.0
2024-06-17 09:00:00	HOSE:BRC	14400.0	15000.0	14350.0	14700.0	17100.0
2024-06-24 09:00:00	HOSE:BRC	14600.0	14900.0	14300.0	14900.0	21300.0
2024-07-01 09:00:00	HOSE:BRC	14400.0	14800.0	14000.0	14050.0	80600.0
2024-07-08 09:00:00	HOSE:BRC	14050.0	14500.0	14000.0	14100.0	61900.0
2024-07-15 09:00:00	HOSE:BRC	14200.0	14900.0	14100.0	14850.0	178700.0
2024-07-22 09:00:00	HOSE:BRC	14850.0	15000.0	13950.0	14100.0	89300.0
2024-07-29 09:00:00	HOSE:BRC	14200.0	14400.0	13550.0	14000.0	203600.0
2024-08-05 09:00:00	HOSE:BRC	12900.0	12900.0	11800.0	11950.0	113000.0
2024-08-12 09:00:00	HOSE:BRC	12300.0	12500.0	11850.0	12500.0	126200.0
2024-08-19 09:00:00	HOSE:BRC	12350.0	13050.0	12150.0	12600.0	170000.0
2024-08-26 09:00:00	HOSE:BRC	12550.0	12900.0	12250.0	12600.0	140600.0
2024-09-04 09:00:00	HOSE:BRC	12300.0	12750.0	12300.0	12650.0	50500.0
2024-09-09 09:00:00	HOSE:BRC	12700.0	12750.0	12200.0	12600.0	73200.0
2024-09-16 09:00:00	HOSE:BRC	12550.0	12600.0	12150.0	12600.0	50300.0
2024-09-23 09:00:00	HOSE:BRC	12350.0	12850.0	12100.0	12750.0	117600.0
2024-09-30 09:00:00	HOSE:BRC	12900.0	13000.0	12400.0	13000.0	41400.0
2024-10-07 09:00:00	HOSE:BRC	13000.0	13000.0	12450.0	13000.0	72400.0
2024-10-14 09:00:00	HOSE:BRC	13000.0	13500.0	12800.0	13300.0	74200.0
2024-10-21 09:00:00	HOSE:BRC	13300.0	13400.0	13150.0	13350.0	24700.0
2024-10-28 09:00:00	HOSE:BRC	13300.0	13500.0	12950.0	13500.0	53400.0
2024-11-04 09:00:00	HOSE:BRC	13550.0	13950.0	13200.0	13850.0	98300.0
2024-11-11 09:00:00	HOSE:BRC	13850.0	14050.0	13500.0	13850.0	134300.0
2024-11-18 09:00:00	HOSE:BRC	13550.0	14200.0	13150.0	14100.0	121800.0
2024-11-25 09:00:00	HOSE:BRC	13900.0	14150.0	13650.0	14050.0	82600.0
2024-12-02 09:00:00	HOSE:BRC	14100.0	14450.0	13650.0	14100.0	187400.0
2024-12-09 09:00:00	HOSE:BRC	14150.0	14150.0	13800.0	13950.0	34500.0
2024-12-16 09:00:00	HOSE:BRC	13700.0	14000.0	13700.0	13900.0	121500.0
2024-12-23 09:00:00	HOSE:BRC	13900.0	14450.0	13750.0	14350.0	221700.0
2024-12-30 09:00:00	HOSE:BRC	14350.0	14500.0	13900.0	14500.0	86700.0
