datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:HND	13800.0	13900.0	13700.0	13800.0	64138.0
2024-03-11 09:00:00	UPCOM:HND	13800.0	14000.0	13800.0	13900.0	41368.0
2024-03-18 09:00:00	UPCOM:HND	13900.0	14200.0	13800.0	13900.0	78000.0
2024-03-25 09:00:00	UPCOM:HND	14100.0	14300.0	13900.0	14300.0	59457.0
2024-04-01 09:00:00	UPCOM:HND	14300.0	14500.0	14100.0	14100.0	31306.0
2024-04-08 09:00:00	UPCOM:HND	14200.0	14400.0	14100.0	14300.0	34369.0
2024-04-15 09:00:00	UPCOM:HND	14100.0	15300.0	13900.0	14200.0	82904.0
2024-04-22 09:00:00	UPCOM:HND	14200.0	15200.0	14200.0	14300.0	66081.0
2024-04-29 09:00:00	UPCOM:HND	14200.0	15500.0	14100.0	15100.0	108633.0
2024-05-06 09:00:00	UPCOM:HND	15100.0	15700.0	15000.0	15500.0	151808.0
2024-05-13 09:00:00	UPCOM:HND	15400.0	15600.0	15000.0	15500.0	104901.0
2024-05-20 09:00:00	UPCOM:HND	15300.0	15400.0	15000.0	15100.0	61410.0
2024-05-27 09:00:00	UPCOM:HND	15100.0	15500.0	15000.0	15300.0	91516.0
2024-06-03 09:00:00	UPCOM:HND	15300.0	15500.0	15000.0	15000.0	79170.0
2024-06-10 09:00:00	UPCOM:HND	15200.0	15300.0	14600.0	15000.0	141587.0
2024-06-17 09:00:00	UPCOM:HND	15000.0	17000.0	14800.0	15300.0	283352.0
2024-06-24 09:00:00	UPCOM:HND	15300.0	16500.0	15100.0	15300.0	1025487.0
2024-07-01 09:00:00	UPCOM:HND	15300.0	15500.0	14600.0	14900.0	420021.0
2024-07-08 09:00:00	UPCOM:HND	14900.0	15100.0	14700.0	14700.0	285785.0
2024-07-15 09:00:00	UPCOM:HND	14900.0	15000.0	14300.0	14300.0	235712.0
2024-07-22 09:00:00	UPCOM:HND	14300.0	14300.0	13800.0	14000.0	132071.0
2024-07-29 09:00:00	UPCOM:HND	14000.0	14100.0	13600.0	13700.0	105022.0
2024-08-05 09:00:00	UPCOM:HND	13700.0	13700.0	13100.0	13600.0	96400.0
2024-08-12 09:00:00	UPCOM:HND	13800.0	13800.0	13400.0	13600.0	89923.0
2024-08-19 09:00:00	UPCOM:HND	13500.0	13700.0	13300.0	13600.0	117208.0
2024-08-26 09:00:00	UPCOM:HND	13600.0	14500.0	13500.0	13900.0	112634.0
2024-09-04 09:00:00	UPCOM:HND	13700.0	14000.0	13700.0	13900.0	18396.0
2024-09-09 09:00:00	UPCOM:HND	14000.0	14000.0	13700.0	13800.0	61110.0
2024-09-16 09:00:00	UPCOM:HND	13700.0	13900.0	13500.0	13600.0	29023.0
