datetime	symbol	open	high	low	close	volume
2021-01-04 09:00:00	UPCOM:BDT	24200.0	25900.0	19000.0	23100.0	141973.0
2021-02-01 09:00:00	UPCOM:BDT	21300.0	24000.0	20000.0	21900.0	47900.0
2021-03-01 09:00:00	UPCOM:BDT	22000.0	24300.0	21400.0	23400.0	201575.0
2021-04-01 09:00:00	UPCOM:BDT	22700.0	27000.0	22700.0	23900.0	262303.0
2021-05-04 09:00:00	UPCOM:BDT	24100.0	27500.0	24000.0	24400.0	227510.0
2021-06-01 09:00:00	UPCOM:BDT	24400.0	32600.0	21000.0	26600.0	16642092.0
2021-07-01 09:00:00	UPCOM:BDT	25200.0	27600.0	21200.0	25200.0	74947.0
2021-08-02 09:00:00	UPCOM:BDT	25100.0	26500.0	22200.0	25000.0	83820.0
2021-09-01 09:00:00	UPCOM:BDT	24300.0	30900.0	24200.0	30900.0	132802.0
2021-10-01 09:00:00	UPCOM:BDT	31000.0	35600.0	27000.0	31400.0	16408700.0
2021-11-01 09:00:00	UPCOM:BDT	27500.0	44500.0	27500.0	36200.0	500100.0
2021-12-01 09:00:00	UPCOM:BDT	36500.0	44700.0	34600.0	44000.0	216800.0
2022-01-04 09:00:00	UPCOM:BDT	38000.0	46900.0	38000.0	40200.0	164800.0
2022-02-07 09:00:00	UPCOM:BDT	46200.0	48300.0	38200.0	38200.0	15810.0
2022-03-01 09:00:00	UPCOM:BDT	42400.0	46400.0	37000.0	42100.0	147811.0
2022-04-01 09:00:00	UPCOM:BDT	40000.0	42500.0	33200.0	38200.0	134200.0
2022-05-04 09:00:00	UPCOM:BDT	39600.0	45000.0	32200.0	39300.0	51000.0
2022-06-01 09:00:00	UPCOM:BDT	45100.0	45100.0	35000.0	36200.0	84700.0
2022-07-01 09:00:00	UPCOM:BDT	39000.0	42500.0	35000.0	42500.0	20300.0
2022-08-01 09:00:00	UPCOM:BDT	36500.0	44100.0	36500.0	43700.0	2402.0
2022-09-05 09:00:00	UPCOM:BDT	37300.0	44600.0	37000.0	38800.0	24502.0
2022-10-03 09:00:00	UPCOM:BDT	41000.0	47500.0	31500.0	38300.0	642207.0
2022-11-01 09:00:00	UPCOM:BDT	32700.0	48300.0	27000.0	33000.0	141003.0
2022-12-01 09:00:00	UPCOM:BDT	38000.0	38000.0	24000.0	30800.0	12089549.0
2023-01-03 09:00:00	UPCOM:BDT	26400.0	35400.0	26000.0	27900.0	1027035.0
2023-02-01 09:00:00	UPCOM:BDT	27700.0	30900.0	24100.0	26100.0	249700.0
2023-03-01 09:00:00	UPCOM:BDT	24300.0	26700.0	20300.0	26500.0	2952110.0
2023-04-03 09:00:00	UPCOM:BDT	22200.0	23400.0	18200.0	19600.0	1217010.0
2023-05-04 09:00:00	UPCOM:BDT	22200.0	22400.0	12000.0	14400.0	3637210.0
2023-06-01 09:00:00	UPCOM:BDT	14400.0	20300.0	14000.0	19400.0	5911204.0
2023-07-03 09:00:00	UPCOM:BDT	19400.0	21000.0	18300.0	19600.0	2833426.0
2023-08-01 09:00:00	UPCOM:BDT	19400.0	19900.0	16500.0	17400.0	1417812.0
2023-09-05 09:00:00	UPCOM:BDT	17100.0	19000.0	16400.0	16800.0	578943.0
2023-10-02 09:00:00	UPCOM:BDT	16800.0	17200.0	14000.0	14300.0	155703.0
2023-11-01 09:00:00	UPCOM:BDT	14000.0	15400.0	13400.0	14000.0	282838.0
2023-12-01 09:00:00	UPCOM:BDT	14100.0	15000.0	13600.0	13900.0	517513.0
2024-01-02 09:00:00	UPCOM:BDT	13900.0	15200.0	13300.0	13600.0	871466.0
2024-02-01 09:00:00	UPCOM:BDT	13500.0	13600.0	12700.0	13100.0	1048281.0
2024-03-01 09:00:00	UPCOM:BDT	13000.0	14400.0	12900.0	13600.0	1154521.0
2024-04-01 09:00:00	UPCOM:BDT	13500.0	14700.0	11700.0	11800.0	1045224.0
2024-05-02 09:00:00	UPCOM:BDT	12200.0	12300.0	10800.0	10900.0	1317999.0
2024-06-03 09:00:00	UPCOM:BDT	10900.0	12100.0	9900.0	10100.0	11368694.0
2024-07-01 09:00:00	UPCOM:BDT	10300.0	10800.0	8900.0	9100.0	3702197.0
2024-08-01 09:00:00	UPCOM:BDT	9100.0	9100.0	8200.0	8400.0	1589391.0
2024-09-04 09:00:00	UPCOM:BDT	8300.0	9400.0	8000.0	8100.0	650274.0
2024-10-01 09:00:00	UPCOM:BDT	8000.0	8200.0	6300.0	7300.0	696864.0
2024-11-01 09:00:00	UPCOM:BDT	7300.0	7600.0	6900.0	7100.0	440159.0
2024-12-02 09:00:00	UPCOM:BDT	7100.0	7400.0	6700.0	6900.0	511923.0
2025-01-02 09:00:00	UPCOM:BDT	6900.0	7500.0	6800.0	7000.0	477234.0
2025-02-03 09:00:00	UPCOM:BDT	7000.0	8700.0	7000.0	8100.0	1163670.0
2025-03-03 09:00:00	UPCOM:BDT	8100.0	8500.0	7000.0	7500.0	832316.0
2025-04-01 09:00:00	UPCOM:BDT	7400.0	7500.0	5700.0	6500.0	815100.0
2025-05-05 09:00:00	UPCOM:BDT	6600.0	7500.0	6300.0	7000.0	866406.0
2025-06-02 09:00:00	UPCOM:BDT	7200.0	7300.0	6800.0	7100.0	426804.0
2025-07-01 09:00:00	UPCOM:BDT	7300.0	7300.0	7000.0	7000.0	8700.0
