datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:MFS	24900.0	28500.0	24800.0	28000.0	1567118.0
2021-01-04 09:00:00	UPCOM:MFS	28500.0	33900.0	24500.0	27100.0	1942052.0
2021-02-01 09:00:00	UPCOM:MFS	26100.0	29800.0	26000.0	28100.0	864240.0
2021-03-01 09:00:00	UPCOM:MFS	29000.0	38500.0	28100.0	31700.0	2513217.0
2021-04-01 09:00:00	UPCOM:MFS	31800.0	35000.0	28300.0	29000.0	873038.0
2021-05-04 09:00:00	UPCOM:MFS	29000.0	30000.0	27000.0	29800.0	525281.0
2021-06-01 09:00:00	UPCOM:MFS	29600.0	32000.0	26800.0	31400.0	502221.0
2021-07-01 09:00:00	UPCOM:MFS	31900.0	32300.0	26800.0	27100.0	696611.0
2021-08-02 09:00:00	UPCOM:MFS	27400.0	31400.0	26700.0	31200.0	774126.0
2021-09-01 09:00:00	UPCOM:MFS	30800.0	33000.0	30100.0	31200.0	599188.0
2021-10-01 09:00:00	UPCOM:MFS	30800.0	34900.0	30800.0	32600.0	537322.0
2021-11-01 09:00:00	UPCOM:MFS	32500.0	39900.0	31500.0	33500.0	911567.0
2021-12-01 09:00:00	UPCOM:MFS	34400.0	35200.0	32100.0	32700.0	319810.0
2022-01-04 09:00:00	UPCOM:MFS	32100.0	33200.0	30000.0	32000.0	209296.0
2022-02-07 09:00:00	UPCOM:MFS	32000.0	32600.0	30500.0	32500.0	133265.0
2022-03-01 09:00:00	UPCOM:MFS	32000.0	37700.0	31500.0	34500.0	665182.0
2022-04-01 09:00:00	UPCOM:MFS	34000.0	34400.0	29000.0	31000.0	356628.0
2022-05-04 09:00:00	UPCOM:MFS	31000.0	32900.0	28700.0	30600.0	299453.0
2022-06-01 09:00:00	UPCOM:MFS	31400.0	32600.0	29000.0	29700.0	119912.0
2022-07-01 09:00:00	UPCOM:MFS	30000.0	35000.0	29000.0	29400.0	205548.0
2022-08-01 09:00:00	UPCOM:MFS	29200.0	30000.0	28200.0	28500.0	125536.0
2022-09-05 09:00:00	UPCOM:MFS	28600.0	28700.0	27000.0	27000.0	151930.0
2022-10-03 09:00:00	UPCOM:MFS	27300.0	31000.0	22100.0	26800.0	112018.0
2022-11-01 09:00:00	UPCOM:MFS	26800.0	28500.0	24000.0	27400.0	80845.0
2022-12-01 09:00:00	UPCOM:MFS	27200.0	28000.0	26000.0	27300.0	33874.0
2023-01-03 09:00:00	UPCOM:MFS	27500.0	28000.0	25100.0	27000.0	15350.0
2023-02-01 09:00:00	UPCOM:MFS	27000.0	29600.0	26600.0	27000.0	45700.0
2023-03-01 09:00:00	UPCOM:MFS	26900.0	30200.0	26100.0	29000.0	81109.0
2023-04-03 09:00:00	UPCOM:MFS	29000.0	31000.0	27100.0	27200.0	31279.0
2023-05-04 09:00:00	UPCOM:MFS	27000.0	29900.0	25000.0	29000.0	41761.0
2023-06-01 09:00:00	UPCOM:MFS	33000.0	33000.0	27500.0	28400.0	30993.0
2023-07-03 09:00:00	UPCOM:MFS	28500.0	31200.0	27500.0	30500.0	96678.0
2023-08-01 09:00:00	UPCOM:MFS	30000.0	30800.0	28000.0	29000.0	27766.0
2023-09-05 09:00:00	UPCOM:MFS	29000.0	30300.0	27700.0	28900.0	34382.0
2023-10-02 09:00:00	UPCOM:MFS	28900.0	28900.0	27000.0	27700.0	77247.0
2023-11-01 09:00:00	UPCOM:MFS	27200.0	30100.0	25600.0	25900.0	573523.0
2023-12-01 09:00:00	UPCOM:MFS	25800.0	26200.0	21900.0	25300.0	384611.0
2024-01-02 09:00:00	UPCOM:MFS	25400.0	25400.0	24500.0	24700.0	143047.0
2024-02-01 09:00:00	UPCOM:MFS	24600.0	26000.0	22000.0	24800.0	76393.0
2024-03-01 09:00:00	UPCOM:MFS	24700.0	25100.0	24200.0	24700.0	158687.0
2024-04-01 09:00:00	UPCOM:MFS	24500.0	25000.0	24000.0	24900.0	88385.0
2024-05-02 09:00:00	UPCOM:MFS	25000.0	31300.0	24500.0	28300.0	543414.0
2024-06-03 09:00:00	UPCOM:MFS	28400.0	76500.0	28400.0	50700.0	4169122.0
2024-07-01 09:00:00	UPCOM:MFS	47000.0	51000.0	30500.0	33800.0	4963543.0
2024-08-01 09:00:00	UPCOM:MFS	34500.0	34900.0	28000.0	31400.0	2340690.0
2024-09-04 09:00:00	UPCOM:MFS	31000.0	31400.0	28900.0	29000.0	749808.0
2024-10-01 09:00:00	UPCOM:MFS	29800.0	31700.0	28400.0	30000.0	1137883.0
2024-11-01 09:00:00	UPCOM:MFS	29400.0	41800.0	29200.0	35300.0	4353727.0
2024-12-02 09:00:00	UPCOM:MFS	36000.0	43500.0	34800.0	40200.0	4373058.0
2025-01-02 09:00:00	UPCOM:MFS	40100.0	71800.0	36400.0	58500.0	5647053.0
2025-02-03 09:00:00	UPCOM:MFS	58500.0	65500.0	51800.0	57700.0	4509930.0
2025-03-03 09:00:00	UPCOM:MFS	59500.0	59500.0	43700.0	44400.0	2001171.0
2025-04-01 09:00:00	UPCOM:MFS	44400.0	49800.0	34500.0	41500.0	1688291.0
2025-05-05 09:00:00	UPCOM:MFS	41800.0	45500.0	37700.0	41500.0	1291223.0
2025-06-02 09:00:00	UPCOM:MFS	41700.0	41900.0	40800.0	41100.0	188416.0
