datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	HOSE:CHP	34550.0	34550.0	34550.0	34550.0	1500.0
2025-05-08 09:00:00	HOSE:CHP	34200.0	34550.0	34200.0	34250.0	700.0
2025-05-08 13:00:00	HOSE:CHP	34300.0	34500.0	34300.0	34500.0	400.0
2025-05-09 09:00:00	HOSE:CHP	34500.0	34500.0	34450.0	34450.0	1700.0
2025-05-09 13:00:00	HOSE:CHP	34300.0	34300.0	33400.0	33400.0	12000.0
2025-05-12 09:00:00	HOSE:CHP	34000.0	34000.0	33500.0	33800.0	2300.0
2025-05-12 13:00:00	HOSE:CHP	34000.0	34000.0	33600.0	34000.0	2700.0
2025-05-13 09:00:00	HOSE:CHP	33750.0	33800.0	33750.0	33800.0	1700.0
2025-05-13 13:00:00	HOSE:CHP	34100.0	34400.0	34100.0	34100.0	7800.0
2025-05-14 09:00:00	HOSE:CHP	34450.0	34450.0	34450.0	34450.0	700.0
2025-05-14 13:00:00	HOSE:CHP	34350.0	34400.0	34350.0	34400.0	5200.0
2025-05-15 09:00:00	HOSE:CHP	34000.0	34050.0	34000.0	34000.0	3000.0
2025-05-15 13:00:00	HOSE:CHP	34000.0	34200.0	34000.0	34000.0	12600.0
2025-05-16 09:00:00	HOSE:CHP	33850.0	34000.0	33850.0	34000.0	12000.0
2025-05-16 13:00:00	HOSE:CHP	34000.0	34000.0	33900.0	34000.0	12500.0
2025-05-19 09:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	600.0
2025-05-19 13:00:00	HOSE:CHP	34000.0	34100.0	33800.0	34100.0	24800.0
2025-05-20 09:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	200.0
2025-05-20 13:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	1100.0
2025-05-21 09:00:00	HOSE:CHP	34000.0	34100.0	33600.0	33800.0	6900.0
2025-05-21 13:00:00	HOSE:CHP	33800.0	34000.0	33800.0	34000.0	1300.0
2025-05-22 09:00:00	HOSE:CHP	33650.0	34000.0	33650.0	34000.0	1200.0
2025-05-22 13:00:00	HOSE:CHP	34000.0	34100.0	33900.0	34100.0	22300.0
2025-05-23 09:00:00	HOSE:CHP	33700.0	33800.0	33700.0	33800.0	5400.0
2025-05-23 13:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	100.0
2025-05-26 09:00:00	HOSE:CHP	33850.0	34450.0	33700.0	34450.0	900.0
2025-05-26 13:00:00	HOSE:CHP	33800.0	33800.0	33800.0	33800.0	800.0
2025-05-27 09:00:00	HOSE:CHP	33800.0	33800.0	33600.0	33700.0	8500.0
2025-05-27 13:00:00	HOSE:CHP	33700.0	34000.0	33700.0	34000.0	600.0
2025-05-28 09:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	1300.0
2025-05-28 13:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	2700.0
2025-05-29 09:00:00	HOSE:CHP	34000.0	34000.0	34000.0	34000.0	400.0
2025-05-29 13:00:00	HOSE:CHP	33900.0	33900.0	33700.0	33700.0	1800.0
2025-05-30 09:00:00	HOSE:CHP	34850.0	34850.0	33700.0	33700.0	1000.0
2025-05-30 13:00:00	HOSE:CHP	33700.0	33800.0	33650.0	33650.0	13000.0
2025-06-02 09:00:00	HOSE:CHP	34000.0	34000.0	33600.0	33600.0	2500.0
2025-06-02 13:00:00	HOSE:CHP	33650.0	34300.0	33650.0	34300.0	4100.0
2025-06-03 09:00:00	HOSE:CHP	34200.0	34300.0	34200.0	34300.0	300.0
2025-06-03 13:00:00	HOSE:CHP	34300.0	34300.0	34000.0	34300.0	3200.0
2025-06-04 09:00:00	HOSE:CHP	34400.0	34400.0	34400.0	34400.0	1200.0
2025-06-04 13:00:00	HOSE:CHP	34300.0	34300.0	34300.0	34300.0	2600.0
2025-06-05 09:00:00	HOSE:CHP	34300.0	34400.0	34300.0	34300.0	3600.0
2025-06-05 13:00:00	HOSE:CHP	34300.0	34300.0	34300.0	34300.0	8700.0
2025-06-06 09:00:00	HOSE:CHP	34300.0	34400.0	34300.0	34400.0	3100.0
2025-06-06 13:00:00	HOSE:CHP	34300.0	34300.0	34300.0	34300.0	4800.0
2025-06-09 09:00:00	HOSE:CHP	34300.0	34300.0	34050.0	34250.0	1900.0
2025-06-09 13:00:00	HOSE:CHP	34250.0	34300.0	34250.0	34250.0	3600.0
2025-06-10 09:00:00	HOSE:CHP	34250.0	34250.0	34250.0	34250.0	3100.0
2025-06-10 13:00:00	HOSE:CHP	34300.0	34300.0	34300.0	34300.0	2600.0
