datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:MBB	21802.12278513	21991.15853183	19061.1044581	20762.42617833	646029311.0542104
2022-04-01 09:00:00	HOSE:MBB	20793.93213611	21676.09895401	17013.21720227	18777.55083806	430258283.0143417
2022-05-04 09:00:00	HOSE:MBB	18777.55083806	18809.05679585	15185.87165092	17485.806569	307506545.81081045
2022-06-01 09:00:00	HOSE:MBB	17391.28869566	17737.85423126	13768.10355073	15248.88356648	359472010.92471546
2022-07-01 09:00:00	HOSE:MBB	14965.32994644	16320.08613107	14776.29419975	16162.55634216	296834492.85096556
2022-08-01 09:00:00	HOSE:MBB	16194.06229994	18109.63177694	16162.55634216	17958.40311909	358282106.00833696
2022-09-05 09:00:00	HOSE:MBB	17920.59595463	18071.82461248	14593.56548204	15122.8657845	209777649.63381168
2022-10-03 09:00:00	HOSE:MBB	15047.25145558	15047.25145558	11682.41381853	13383.73621928	463176251.10309654
2022-11-01 09:00:00	HOSE:MBB	13610.57920605	13913.03652174	9981.09141777	13156.89323252	473794324.57463276
2022-12-01 09:00:00	HOSE:MBB	13383.73621928	14593.56548204	12665.40009452	12930.05024575	383437379.0411656
2023-01-03 09:00:00	HOSE:MBB	13005.66457467	15198.48011342	13005.66457467	14782.60130435	206340388.42018127
2023-02-01 09:00:00	HOSE:MBB	14896.02279773	15085.05862004	12967.85741021	13043.47173913	297076359.9981615
2023-03-01 09:00:00	HOSE:MBB	12967.85741021	13988.65085066	12854.43591683	13799.61502836	284132971.9664682
2023-04-03 09:00:00	HOSE:MBB	13988.65085066	14366.72249528	13610.57920605	13950.8436862	221882363.2911678
2023-05-04 09:00:00	HOSE:MBB	13875.22935728	14442.3368242	13686.19353497	14064.26517959	202076614.54829466
2023-06-01 09:00:00	HOSE:MBB	14064.26517959	15727.78041588	14026.45801512	15274.09444235	404594083.3695164
2023-07-03 09:00:00	HOSE:MBB	15349.70877127	16608.6915	15198.48011342	16391.30025	298772055.0209648
2023-08-01 09:00:00	HOSE:MBB	16434.7785	16956.5175	15434.77875	16086.9525	263186876.19671902
2023-09-05 09:00:00	HOSE:MBB	16173.909	17130.4305	15739.1265	16086.9525	328511270.57781756
2023-10-02 09:00:00	HOSE:MBB	16130.43075	16260.8655	14739.12675	14869.5615	197021096.75527415
2023-11-01 09:00:00	HOSE:MBB	14956.518	16304.34375	14869.5615	15478.257	259710873.82771847
2023-12-01 09:00:00	HOSE:MBB	15521.73525	16391.30025	15391.3005	16217.38725	268416807.25420177
2024-01-02 09:00:00	HOSE:MBB	16260.8655	19608.69075	16217.38725	18913.03875	609424769.8561925
2024-02-01 09:00:00	HOSE:MBB	18869.5605	21478.2555	18782.604	20999.99475	437715663.57891583
2024-03-01 09:00:00	HOSE:MBB	20956.5165	22347.8205	19478.256	22086.951	671450322.8625808
2024-04-01 09:00:00	HOSE:MBB	21913.038	21956.51625	18913.03875	19347.82125	634511448.827862
2024-05-02 09:00:00	HOSE:MBB	19391.2995	20565.21225	18869.5605	18913.03875	460873715.01842874
2024-06-03 09:00:00	HOSE:MBB	19086.95175	20869.56	19086.95175	19304.343	393265784.6164461
2024-07-01 09:00:00	HOSE:MBB	19347.82125	22391.29875	19260.86475	21217.386	584106188.7265471
2024-08-01 09:00:00	HOSE:MBB	21217.386	21913.038	19826.082	21608.69025	399504653.4761633
2024-09-04 09:00:00	HOSE:MBB	21260.86425	22739.12475	20434.7775	22347.8205	470529409.5323524
2024-10-01 09:00:00	HOSE:MBB	22391.29875	22782.603	21347.82075	21782.60325	369750277.4375693
2024-11-01 09:00:00	HOSE:MBB	21695.64675	21782.60325	20086.9515	20999.99475	260336601.6341504
2024-12-02 09:00:00	HOSE:MBB	21043.473	21999.9945	20695.647	21826.0815	252112192.8780482
2025-01-02 09:00:00	HOSE:MBB	21869.55975	22450.0	20950.0	22400.0	191643792.58034188
