datetime	symbol	open	high	low	close	volume
2020-06-03 09:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	1400.0
2020-06-11 13:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	1400.0
2020-08-28 09:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	47600.0
2020-09-28 13:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	1000.0
2020-09-29 09:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	1000.0
2020-09-30 13:00:00	UPCOM:QNU	10000.0	10000.0	10000.0	10000.0	2000.0
2020-10-01 09:00:00	UPCOM:QNU	10500.0	10500.0	10500.0	10500.0	7000.0
2020-10-26 09:00:00	UPCOM:QNU	11000.0	11000.0	11000.0	11000.0	14000.0
2020-10-26 13:00:00	UPCOM:QNU	11000.0	11000.0	11000.0	11000.0	4800.0
2020-10-27 09:00:00	UPCOM:QNU	12600.0	12600.0	12600.0	12600.0	100.0
2020-10-27 13:00:00	UPCOM:QNU	12600.0	12600.0	12600.0	12600.0	100.0
2020-10-28 09:00:00	UPCOM:QNU	14400.0	14400.0	14400.0	14400.0	100.0
2020-10-29 09:00:00	UPCOM:QNU	16500.0	16500.0	16500.0	16500.0	100.0
2020-11-18 09:00:00	UPCOM:QNU	17700.0	17700.0	17700.0	17700.0	96500.0
2021-02-05 13:00:00	UPCOM:QNU	10700.0	10700.0	10700.0	10700.0	2900.0
2021-03-11 09:00:00	UPCOM:QNU	11000.0	11000.0	11000.0	11000.0	2000.0
2021-06-17 09:00:00	UPCOM:QNU	6800.0	6800.0	6800.0	6800.0	400.0
2021-08-02 13:00:00	UPCOM:QNU	9500.0	9500.0	9500.0	9500.0	100.0
2021-10-19 13:00:00	UPCOM:QNU	10100.0	10100.0	10100.0	10100.0	1000.0
2021-11-29 13:00:00	UPCOM:QNU	10100.0	10100.0	10100.0	10100.0	700.0
2021-12-13 13:00:00	UPCOM:QNU	11600.0	11600.0	11600.0	11600.0	100.0
2021-12-15 09:00:00	UPCOM:QNU	13300.0	13300.0	13300.0	13300.0	100.0
2021-12-21 13:00:00	UPCOM:QNU	15200.0	15200.0	15200.0	15200.0	100.0
2022-06-28 13:00:00	UPCOM:QNU	15000.0	15000.0	15000.0	15000.0	100.0
2022-06-29 09:00:00	UPCOM:QNU	12800.0	12800.0	12800.0	12800.0	100.0
2023-06-06 09:00:00	UPCOM:QNU	10000.0	10000.0	10000.0	10000.0	2000.0
2023-12-12 13:00:00	UPCOM:QNU	10000.0	10000.0	10000.0	10000.0	1700.0
2024-01-26 09:00:00	UPCOM:QNU	10000.0	10000.0	10000.0	10000.0	1000.0
2025-05-22 13:00:00	UPCOM:QNU	10000.0	10000.0	10000.0	10000.0	100000.0
