datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:TS3	4600.0	5100.0	4500.0	5100.0	275003.0
2024-03-25 09:00:00	UPCOM:TS3	5500.0	5500.0	4600.0	5100.0	175219.0
2024-04-01 09:00:00	UPCOM:TS3	4900.0	5100.0	4800.0	5000.0	127473.0
2024-04-08 09:00:00	UPCOM:TS3	4900.0	5500.0	4800.0	4900.0	165616.0
2024-04-15 09:00:00	UPCOM:TS3	4900.0	5100.0	4900.0	5100.0	151817.0
2024-04-22 09:00:00	UPCOM:TS3	5200.0	7200.0	5200.0	5200.0	483952.0
2024-04-29 09:00:00	UPCOM:TS3	4500.0	5000.0	4500.0	4900.0	168900.0
2024-05-06 09:00:00	UPCOM:TS3	4800.0	5900.0	4800.0	5300.0	264300.0
2024-05-13 09:00:00	UPCOM:TS3	5300.0	6700.0	4900.0	6700.0	206401.0
2024-05-20 09:00:00	UPCOM:TS3	7700.0	8800.0	7200.0	7800.0	305951.0
2024-05-27 09:00:00	UPCOM:TS3	7800.0	8600.0	6600.0	7600.0	155219.0
2024-06-03 09:00:00	UPCOM:TS3	8000.0	8100.0	6600.0	7200.0	90914.0
2024-06-10 09:00:00	UPCOM:TS3	7400.0	8200.0	6300.0	7200.0	37935.0
2024-06-17 09:00:00	UPCOM:TS3	7200.0	7900.0	6600.0	7700.0	59500.0
2024-06-24 09:00:00	UPCOM:TS3	7900.0	8600.0	7100.0	8600.0	124102.0
2024-07-01 09:00:00	UPCOM:TS3	9600.0	9600.0	7300.0	8000.0	119300.0
2024-07-08 09:00:00	UPCOM:TS3	7800.0	8500.0	7500.0	8100.0	68400.0
2024-07-15 09:00:00	UPCOM:TS3	8000.0	8100.0	7200.0	8000.0	11500.0
2024-07-22 09:00:00	UPCOM:TS3	6800.0	8200.0	6800.0	7900.0	9600.0
2024-07-29 09:00:00	UPCOM:TS3	7200.0	7600.0	6000.0	6900.0	21401.0
2024-08-05 09:00:00	UPCOM:TS3	6400.0	7900.0	5600.0	5600.0	15201.0
2024-08-12 09:00:00	UPCOM:TS3	4800.0	6300.0	4800.0	5300.0	134902.0
2024-08-19 09:00:00	UPCOM:TS3	5100.0	5400.0	5000.0	5400.0	11501.0
2024-08-26 09:00:00	UPCOM:TS3	5300.0	5400.0	5000.0	5200.0	23100.0
2024-09-04 09:00:00	UPCOM:TS3	4900.0	5700.0	4900.0	5100.0	41700.0
2024-09-09 09:00:00	UPCOM:TS3	5200.0	5200.0	4900.0	5100.0	33400.0
2024-09-16 09:00:00	UPCOM:TS3	5300.0	5300.0	5100.0	5100.0	45800.0
2024-09-23 09:00:00	UPCOM:TS3	5000.0	5200.0	5000.0	5000.0	54901.0
2024-09-30 09:00:00	UPCOM:TS3	5200.0	5200.0	5000.0	5000.0	32300.0
2024-10-07 09:00:00	UPCOM:TS3	5000.0	5200.0	4600.0	5100.0	30000.0
2024-10-14 09:00:00	UPCOM:TS3	5100.0	5200.0	5000.0	5200.0	8600.0
