datetime	symbol	open	high	low	close	volume
2024-12-02 09:00:00	HOSE:SJS	60500.0	61500.0	60500.0	61000.0	900.0
2024-12-02 13:00:00	HOSE:SJS	61100.0	61100.0	60800.0	60800.0	12800.0
2024-12-03 09:00:00	HOSE:SJS	60900.0	60900.0	60800.0	60800.0	300.0
2024-12-03 13:00:00	HOSE:SJS	60900.0	61900.0	60800.0	61900.0	3500.0
2024-12-04 09:00:00	HOSE:SJS	61000.0	61000.0	61000.0	61000.0	5600.0
2024-12-04 13:00:00	HOSE:SJS	61200.0	61200.0	61000.0	61000.0	2900.0
2024-12-05 09:00:00	HOSE:SJS	61000.0	62900.0	60800.0	60800.0	6400.0
2024-12-05 13:00:00	HOSE:SJS	61000.0	62200.0	61000.0	61900.0	5200.0
2024-12-06 09:00:00	HOSE:SJS	62000.0	62100.0	62000.0	62100.0	14600.0
2024-12-06 13:00:00	HOSE:SJS	62100.0	62900.0	62000.0	62200.0	15000.0
2024-12-09 09:00:00	HOSE:SJS	62900.0	64000.0	62900.0	63000.0	12000.0
2024-12-09 13:00:00	HOSE:SJS	63000.0	64500.0	63000.0	64000.0	13800.0
2024-12-10 09:00:00	HOSE:SJS	64000.0	64000.0	64000.0	64000.0	100.0
2024-12-10 13:00:00	HOSE:SJS	64000.0	64100.0	63000.0	63000.0	13000.0
2024-12-11 09:00:00	HOSE:SJS	64200.0	64200.0	64000.0	64000.0	5700.0
2024-12-11 13:00:00	HOSE:SJS	64000.0	66600.0	63000.0	66600.0	124300.0
2024-12-12 09:00:00	HOSE:SJS	65600.0	66600.0	65600.0	66600.0	2100.0
2024-12-12 13:00:00	HOSE:SJS	66600.0	66700.0	66000.0	66500.0	2400.0
2024-12-13 09:00:00	HOSE:SJS	66500.0	66500.0	63500.0	63500.0	3200.0
2024-12-13 13:00:00	HOSE:SJS	66000.0	66300.0	64500.0	66300.0	5500.0
2024-12-16 09:00:00	HOSE:SJS	63900.0	65000.0	63800.0	64900.0	600.0
2024-12-16 13:00:00	HOSE:SJS	64000.0	65000.0	63700.0	64000.0	5800.0
2024-12-17 09:00:00	HOSE:SJS	63300.0	64000.0	63300.0	64000.0	700.0
2024-12-17 13:00:00	HOSE:SJS	64000.0	64500.0	64000.0	64100.0	2000.0
2024-12-18 09:00:00	HOSE:SJS	64100.0	64100.0	64100.0	64100.0	100.0
2024-12-18 13:00:00	HOSE:SJS	64100.0	64300.0	64000.0	64300.0	7400.0
2024-12-19 09:00:00	HOSE:SJS	64000.0	64500.0	63500.0	64000.0	20200.0
2024-12-19 13:00:00	HOSE:SJS	64100.0	64100.0	63800.0	64000.0	10500.0
2024-12-20 09:00:00	HOSE:SJS	65400.0	67000.0	65400.0	67000.0	46200.0
2024-12-20 13:00:00	HOSE:SJS	67000.0	67400.0	66000.0	67400.0	18200.0
2024-12-23 09:00:00	HOSE:SJS	65300.0	66400.0	65300.0	66400.0	2800.0
2024-12-23 13:00:00	HOSE:SJS	66600.0	68000.0	66600.0	67400.0	14800.0
2024-12-24 09:00:00	HOSE:SJS	67000.0	67000.0	66500.0	67000.0	6100.0
2024-12-24 13:00:00	HOSE:SJS	67000.0	68100.0	67000.0	68100.0	24700.0
2024-12-25 09:00:00	HOSE:SJS	68100.0	69600.0	68100.0	69600.0	40100.0
2024-12-25 13:00:00	HOSE:SJS	68300.0	69800.0	68000.0	69800.0	27200.0
2024-12-26 09:00:00	HOSE:SJS	69800.0	70500.0	69800.0	70000.0	28700.0
2024-12-26 13:00:00	HOSE:SJS	70000.0	70100.0	69800.0	70000.0	40400.0
2024-12-27 09:00:00	HOSE:SJS	69000.0	71000.0	69000.0	70000.0	44600.0
2024-12-27 13:00:00	HOSE:SJS	70000.0	70800.0	69500.0	69500.0	29300.0
2024-12-30 09:00:00	HOSE:SJS	69500.0	72000.0	69500.0	72000.0	53600.0
2024-12-30 13:00:00	HOSE:SJS	72000.0	72500.0	71000.0	72500.0	44100.0
2024-12-31 09:00:00	HOSE:SJS	71500.0	72300.0	71000.0	72300.0	8200.0
2024-12-31 13:00:00	HOSE:SJS	72000.0	74000.0	72000.0	74000.0	54100.0
2025-01-02 09:00:00	HOSE:SJS	74900.0	74900.0	68900.0	74400.0	46700.0
2025-01-02 13:00:00	HOSE:SJS	73900.0	74200.0	72500.0	72500.0	27200.0
2025-01-03 09:00:00	HOSE:SJS	72500.0	72500.0	71500.0	71500.0	10700.0
2025-01-03 13:00:00	HOSE:SJS	72000.0	72000.0	71200.0	71200.0	6800.0
2025-01-06 09:00:00	HOSE:SJS	70500.0	71900.0	70100.0	71500.0	4700.0
2025-01-06 13:00:00	HOSE:SJS	71800.0	73000.0	71300.0	73000.0	62500.0
2025-01-07 09:00:00	HOSE:SJS	73500.0	73900.0	73100.0	73900.0	44300.0
2025-01-07 13:00:00	HOSE:SJS	73500.0	75800.0	73500.0	75800.0	73500.0
2025-01-08 09:00:00	HOSE:SJS	75800.0	76300.0	75800.0	76000.0	39900.0
2025-01-08 13:00:00	HOSE:SJS	75900.0	80900.0	75900.0	79000.0	43100.0
2025-01-09 09:00:00	HOSE:SJS	80000.0	80500.0	78100.0	80000.0	11300.0
