datetime	symbol	open	high	low	close	volume
2024-02-26 09:00:00	HNX:TV3	11700.0	12600.0	11300.0	12200.0	96958.0
2024-03-04 09:00:00	HNX:TV3	11700.0	12600.0	11700.0	12200.0	38263.0
2024-03-11 09:00:00	HNX:TV3	12200.0	12800.0	12200.0	12600.0	51819.0
2024-03-18 09:00:00	HNX:TV3	12500.0	14000.0	12300.0	12600.0	9428.0
2024-03-25 09:00:00	HNX:TV3	12600.0	13400.0	12500.0	12800.0	44000.0
2024-04-01 09:00:00	HNX:TV3	12800.0	12800.0	12500.0	12500.0	9700.0
2024-04-08 09:00:00	HNX:TV3	12400.0	12500.0	12200.0	12200.0	66201.0
2024-04-15 09:00:00	HNX:TV3	12100.0	12500.0	11300.0	11600.0	4600.0
2024-04-22 09:00:00	HNX:TV3	12400.0	12400.0	12000.0	12000.0	1102.0
2024-04-29 09:00:00	HNX:TV3	12000.0	12700.0	11500.0	12600.0	11900.0
2024-05-06 09:00:00	HNX:TV3	12400.0	12700.0	12000.0	12700.0	134269.0
2024-05-13 09:00:00	HNX:TV3	12500.0	12700.0	12300.0	12700.0	3079.0
2024-05-20 09:00:00	HNX:TV3	12600.0	12700.0	12500.0	12500.0	75821.0
2024-05-27 09:00:00	HNX:TV3	12500.0	13300.0	12400.0	13300.0	3000.0
2024-06-03 09:00:00	HNX:TV3	12700.0	13000.0	12400.0	12600.0	14200.0
2024-06-10 09:00:00	HNX:TV3	12800.0	13000.0	12400.0	12600.0	11500.0
2024-06-17 09:00:00	HNX:TV3	12600.0	12900.0	12300.0	12800.0	13300.0
2024-06-24 09:00:00	HNX:TV3	12500.0	12800.0	12300.0	12700.0	73000.0
2024-07-01 09:00:00	HNX:TV3	12600.0	13800.0	12500.0	13000.0	33800.0
2024-07-08 09:00:00	HNX:TV3	13000.0	13400.0	12800.0	13100.0	41500.0
2024-07-15 09:00:00	HNX:TV3	13100.0	13100.0	12600.0	12600.0	18900.0
2024-07-22 09:00:00	HNX:TV3	12200.0	12500.0	12200.0	12300.0	8102.0
2024-07-29 09:00:00	HNX:TV3	12300.0	12500.0	11600.0	12100.0	38160.0
2024-08-05 09:00:00	HNX:TV3	12000.0	12100.0	11500.0	11900.0	9700.0
2024-08-12 09:00:00	HNX:TV3	11800.0	12100.0	11800.0	12100.0	8100.0
