datetime	symbol	open	high	low	close	volume
2020-07-01 09:00:00	HNX:KDM	1775.7001	1962.6159	1682.2422	1869.158	2177665.02350256
2020-08-03 09:00:00	HNX:KDM	1869.158	2149.5317	1775.7001	1962.6159	207153.16736199
2020-09-01 09:00:00	HNX:KDM	1962.6159	2336.4475	1775.7001	1869.158	359958.86918067
2020-10-01 09:00:00	HNX:KDM	1869.158	2056.0738	1775.7001	1869.158	364870.17148898
2020-11-02 09:00:00	HNX:KDM	1962.6159	1962.6159	1775.7001	1962.6159	162105.07618939
2020-12-01 09:00:00	HNX:KDM	1869.158	2523.3633	1682.2422	2242.9896	2511943.88061362
2021-01-04 09:00:00	HNX:KDM	2149.5317	4205.6055	2149.5317	3364.4844	4572807.6492196
2021-02-01 09:00:00	HNX:KDM	3457.9423	5607.474	3364.4844	5607.474	1106990.4202855
2021-03-01 09:00:00	HNX:KDM	6168.2214	7943.9215	5700.9319	7476.632	2607567.68555681
2021-04-01 09:00:00	HNX:KDM	7383.1741	10280.369	6635.5109	9719.6216	4369462.61364743
2021-05-04 09:00:00	HNX:KDM	9626.1637	9626.1637	7196.2583	8317.7531	2855200.04194402
2021-06-01 09:00:00	HNX:KDM	8317.7531	8598.1268	6448.5951	6822.4267	2531596.57985039
2021-07-01 09:00:00	HNX:KDM	6728.9688	7009.3425	5794.3898	6261.6793	2189261.68895299
2021-08-02 09:00:00	HNX:KDM	6261.6793	7663.5478	5700.9319	7102.8004	751848.69336889
2021-09-01 09:00:00	HNX:KDM	7196.2583	8971.9584	6635.5109	7009.3425	3594982.3396417
2021-10-01 09:00:00	HNX:KDM	7009.3425	9252.3321	6168.2214	8878.5005	3848813.20894221
2021-11-01 09:00:00	HNX:KDM	8971.9584	12056.0691	8971.9584	9532.7058	6881608.7243561
2021-12-01 09:00:00	HNX:KDM	9532.7058	11588.7796	8971.9584	9439.2479	5881528.47431838
2022-01-04 09:00:00	HNX:KDM	9439.2479	10560.7427	5887.8477	6261.6793	3091525.70301708
2022-02-07 09:00:00	HNX:KDM	6261.6793	7196.2583	6261.6793	6822.4267	1129101.98067793
2022-03-01 09:00:00	HNX:KDM	6822.4267	24018.6803	6728.9688	22056.0644	7894581.41045326
2022-04-01 09:00:00	HNX:KDM	21495.317	41588.7655	18224.2905	29158.8648	1484646.02778363
2022-05-04 09:00:00	HNX:KDM	31775.686	31962.6018	18504.6642	19345.7853	630930.07653714
2022-06-01 09:00:00	HNX:KDM	17476.6273	17476.6273	12897.1902	12897.1902	142526.20698732
2022-07-01 09:00:00	HNX:KDM	11682.2375	15981.3009	11682.2375	13738.3113	359811.20911127
2022-08-01 09:00:00	HNX:KDM	13738.3113	13738.3113	9345.79	10186.9111	336427.41812089
2022-09-05 09:00:00	HNX:KDM	9252.3321	9252.3321	9252.3321	9252.3321	21507.01010829
2023-03-01 09:00:00	HNX:KDM	10093.4532	16542.0483	8411.211	12710.2744	1710591.61397806
2023-04-03 09:00:00	HNX:KDM	12710.2744	15514.0114	11962.6112	12803.7323	1052083.34447917
2023-05-04 09:00:00	HNX:KDM	12149.527	13551.3955	9439.2479	10093.4532	562620.17443148
2023-06-01 09:00:00	HNX:KDM	9813.0795	12897.1902	9345.79	10560.7427	1934417.52917624
2023-07-03 09:00:00	HNX:KDM	10467.2848	13084.106	10280.369	12149.527	1868118.15801553
2023-08-01 09:00:00	HNX:KDM	12149.527	14579.4324	11214.948	12523.3586	2778904.72608522
2023-09-05 09:00:00	HNX:KDM	12429.9007	23831.7645	12336.4428	18971.9537	2377501.52742572
2023-10-02 09:00:00	HNX:KDM	18691.58	21682.2328	16915.8799	16915.8799	827081.4987283
2023-11-01 09:00:00	HNX:KDM	16915.8799	21308.4012	15233.6377	18878.4958	766782.69038786
2023-12-01 09:00:00	HNX:KDM	19065.4116	21682.2328	16728.9641	21028.0275	780962.3370523
2024-01-02 09:00:00	HNX:KDM	21028.0275	21028.0275	17476.6273	18878.4958	1075405.07544039
2024-02-01 09:00:00	HNX:KDM	18691.58	19065.4116	17196.2536	18504.6642	277519.61043422
2024-03-01 09:00:00	HNX:KDM	20093.4485	20093.4485	17476.6273	18411.2063	630055.88612627
2024-04-01 09:00:00	HNX:KDM	18411.2063	18971.9537	16822.422	16822.422	569233.84753991
2024-05-02 09:00:00	HNX:KDM	16822.422	19252.3274	16074.7588	18691.58	434313.20412721
2024-06-03 09:00:00	HNX:KDM	18691.58	20186.9064	16915.8799	17663.5431	567101.33653763
