datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:STH	13500.0	13500.0	11700.0	12100.0	169939.0
2024-03-11 09:00:00	UPCOM:STH	11900.0	12900.0	11000.0	11700.0	80187.0
2024-03-18 09:00:00	UPCOM:STH	11800.0	11900.0	10700.0	11100.0	31110.0
2024-03-25 09:00:00	UPCOM:STH	10900.0	11000.0	10000.0	10800.0	43625.0
2024-04-01 09:00:00	UPCOM:STH	10500.0	10900.0	9100.0	10000.0	63141.0
2024-04-08 09:00:00	UPCOM:STH	10300.0	10800.0	9400.0	9800.0	22113.0
2024-04-15 09:00:00	UPCOM:STH	9300.0	9400.0	8000.0	8900.0	15000.0
2024-04-22 09:00:00	UPCOM:STH	7800.0	9000.0	7800.0	8600.0	31401.0
2024-04-29 09:00:00	UPCOM:STH	7900.0	8400.0	7700.0	8400.0	5403.0
2024-05-06 09:00:00	UPCOM:STH	8200.0	8400.0	7700.0	8300.0	80700.0
2024-05-13 09:00:00	UPCOM:STH	8700.0	8700.0	7600.0	8000.0	42320.0
2024-05-20 09:00:00	UPCOM:STH	8000.0	8400.0	7100.0	7800.0	60327.0
2024-05-27 09:00:00	UPCOM:STH	7900.0	8200.0	7500.0	8000.0	50113.0
2024-06-03 09:00:00	UPCOM:STH	8000.0	10300.0	7600.0	10300.0	189539.0
2024-06-10 09:00:00	UPCOM:STH	11700.0	11800.0	8900.0	10000.0	154732.0
2024-06-17 09:00:00	UPCOM:STH	10200.0	10200.0	8500.0	8900.0	34509.0
2024-06-24 09:00:00	UPCOM:STH	8700.0	9200.0	8300.0	8300.0	30510.0
2024-07-01 09:00:00	UPCOM:STH	8500.0	8800.0	8300.0	8700.0	5400.0
2024-07-08 09:00:00	UPCOM:STH	8800.0	8900.0	8400.0	8500.0	14906.0
2024-07-15 09:00:00	UPCOM:STH	8600.0	8700.0	7800.0	7800.0	42100.0
2024-07-22 09:00:00	UPCOM:STH	8100.0	8300.0	7800.0	7800.0	10700.0
2024-07-29 09:00:00	UPCOM:STH	8200.0	8400.0	7800.0	7900.0	4600.0
2024-08-05 09:00:00	UPCOM:STH	7700.0	7900.0	7600.0	7600.0	10604.0
2024-08-12 09:00:00	UPCOM:STH	7700.0	7900.0	6300.0	7200.0	49000.0
2024-08-19 09:00:00	UPCOM:STH	7300.0	7600.0	7000.0	7600.0	27211.0
2024-08-26 09:00:00	UPCOM:STH	7400.0	7400.0	6500.0	6800.0	10780.0
2024-09-04 09:00:00	UPCOM:STH	6800.0	7200.0	6800.0	7100.0	1100.0
2024-09-09 09:00:00	UPCOM:STH	7000.0	7000.0	6500.0	6500.0	18900.0
2024-09-16 09:00:00	UPCOM:STH	6500.0	6700.0	6000.0	6100.0	10904.0
2024-09-23 09:00:00	UPCOM:STH	6000.0	7100.0	5200.0	6300.0	277062.0
2024-09-30 09:00:00	UPCOM:STH	6700.0	6800.0	5700.0	6000.0	119703.0
2024-10-07 09:00:00	UPCOM:STH	6500.0	6500.0	5300.0	6000.0	13601.0
2024-10-14 09:00:00	UPCOM:STH	5900.0	6100.0	5500.0	5800.0	20403.0
2024-10-21 09:00:00	UPCOM:STH	5800.0	6000.0	5300.0	5300.0	35075.0
2024-10-28 09:00:00	UPCOM:STH	5300.0	6200.0	5200.0	6200.0	95967.0
2024-11-04 09:00:00	UPCOM:STH	6000.0	6300.0	5400.0	6200.0	44968.0
2024-11-11 09:00:00	UPCOM:STH	6300.0	7000.0	5800.0	6700.0	58065.0
2024-11-18 09:00:00	UPCOM:STH	6900.0	7000.0	6000.0	6300.0	16701.0
2024-11-25 09:00:00	UPCOM:STH	7000.0	7900.0	6600.0	7300.0	30107.0
2024-12-02 09:00:00	UPCOM:STH	6800.0	7200.0	6100.0	6300.0	13200.0
2024-12-09 09:00:00	UPCOM:STH	6300.0	7500.0	6100.0	7200.0	70303.0
2024-12-16 09:00:00	UPCOM:STH	7500.0	7600.0	7100.0	7600.0	13601.0
